       0      52      50.0400     0.311154     -58.0000
       0      53      50.0899     0.327952     -56.0000
       0      54      50.1597     0.304210     -57.0000
       0      55      50.2494     0.257369     -129.000
       0      56      50.3587     0.217073     -66.0000
       0      57      50.4876     0.269449     -73.0000
       0      58      50.6360     0.317696     -73.0000
       0      59      50.8035     0.360518     -87.0000
       0      60      50.9902     0.406496     -87.0000
       0      61      51.1957     0.375564     -87.0000
       0      62      51.4198     0.359412     -89.0000
       0      63      51.6624     0.343744     -104.000
       0      64      51.9230     0.324218     -104.000
       0      65      52.2015     0.314189     -104.000
       0      66      52.4976     0.345097     -103.000
       0      67      52.8110     0.296918     -106.000
       0      68      53.1413     0.379385      20.0000
       0      69      53.4883     0.399951      22.0000
       0      70      53.8516     0.398076      20.0000
       0      71      54.2310     0.365776      19.0000
       0      72      54.6260     0.369220      19.0000
       0      73      55.0364     0.299191      18.0000
       0      74      55.4617     0.275167      16.0000
       0      75      55.9017     0.317053      16.0000
       0      76      56.3560     0.317758      18.0000
       0      77      56.8243     0.334751      19.0000
       0      78      57.3062     0.345687      19.0000
       0      79      57.8014     0.374616      19.0000
       0      80      58.3095     0.378188      18.0000
       0      81      58.8303     0.380246      139.000
       0      82      59.3633     0.365374      142.000
       0      83      59.9083     0.377359      16.0000
       0      84      60.4649     0.379743      14.0000
       0      85      61.0328     0.330838      14.0000
       0      86      61.6117     0.285124      15.0000
       0      87      62.2013     0.268340     -150.000
       0      88      62.8013     0.274508      11.0000
       0      89      63.4114     0.275844     -76.0000
       0      90      64.0312     0.223086     -49.0000
       0      91      64.6607     0.285825     -39.0000
       0      92      65.2993     0.324389     -39.0000
       0      93      65.9469     0.300592     -38.0000
       0      94      66.6033     0.290390     -34.0000
       0      95      67.2681     0.277506     -34.0000
       0      96      67.9412     0.240461      56.0000
       0      97      68.6222     0.324786     -25.0000
       0      98      69.3109     0.376123     -24.0000
       0      99      70.0071     0.405849      56.0000
       0     100      70.7107     0.412668      55.0000
       1       0      70.0071     0.306056     -112.000
       1       1      69.2965     0.277701     -106.000
       1       2      68.5930     0.269915     -102.000
       1       3      67.8970     0.237437     -104.000
       1       4      67.2086     0.254961     -106.000
       1       5      66.5282     0.287012     -106.000
       1       6      65.8559     0.359092      16.0000
       1       7      65.1920     0.372592      16.0000
       1       8      64.5368     0.384428      143.000
       1       9      63.8905     0.468652      142.000
       1      10      63.2535     0.402257      142.000
       1      11      62.6259     0.397916      142.000
       1      12      62.0081     0.398296      140.000
       1      13      61.4003     0.359558      140.000
       1      14      60.8030     0.301776      141.000
       1      15      60.2163     0.301226      127.000
       1      16      59.6406     0.385873      127.000
       1      17      59.0762     0.418195      126.000
       1      18      58.5235     0.412181      126.000
       1      19      57.9828     0.420034      127.000
       1      20      57.4543     0.401170      127.000
       1      21      56.9386     0.376269      127.000
       1      22      56.4358     0.374866      0.00000
       1      23      55.9464     0.454310      4.00000
       1      24      55.4707     0.502783      5.00000
       1      25      55.0091     0.540852      3.00000
       1      26      54.5619     0.519774      3.00000
       1      27      54.1295     0.487954      1.00000
       1      28      53.7122     0.455959      1.00000
       1      29      53.3104     0.452288      4.00000
       1      30      52.9245     0.450463      5.00000
       1      31      52.5547     0.378074     -1.00000
       1      32      52.2015     0.304238     -2.00000
       1      33      51.8652     0.333164     -130.000
       1      34      51.5461     0.470094      83.0000
       1      35      51.2445     0.381813      85.0000
       1      36      50.9608     0.386699      85.0000
       1      37      50.6952     0.421998      84.0000
       1      38      50.4480     0.465499      83.0000
       1      39      50.2195     0.503700      86.0000
       1      40      50.0100     0.496795      87.0000
       1      41      49.8197     0.411243      89.0000
       1      42      49.6488     0.353142     -123.000
       1      43      49.4975     0.324801     -123.000
       1      44      49.3660     0.341185     -126.000
       1      45      49.2544     0.322370     -126.000
       1      46      49.1630     0.337746     -118.000
       1      47      49.0918     0.351323     -118.000
       1      48      49.0408     0.311058     -118.000
       1      49      49.0102     0.327431     -102.000
       1      50      49.0000     0.280907     -102.000
       1      51      49.0102     0.298358     -75.0000
       1      52      49.0408     0.289221     -65.0000
       1      53      49.0918     0.325388     -57.0000
       1      54      49.1630     0.308632     -57.0000
       1      55      49.2544     0.242369     -129.000
       1      56      49.3660     0.210803     -66.0000
       1      57      49.4975     0.248724     -87.0000
       1      58      49.6488     0.322625     -73.0000
       1      59      49.8197     0.365306     -87.0000
       1      60      50.0100     0.427465     -87.0000
       1      61      50.2195     0.408611     -88.0000
       1      62      50.4480     0.368636     -104.000
       1      63      50.6952     0.376721     -104.000
       1      64      50.9608     0.329961      32.0000
       1      65      51.2445     0.322275     -104.000
       1      66      51.5461     0.332811     -103.000
       1      67      51.8652     0.330602      19.0000
       1      68      52.2015     0.398009      20.0000
       1      69      52.5547     0.423162      22.0000
       1      70      52.9245     0.407652      25.0000
       1      71      53.3104     0.351992      20.0000
       1      72      53.7122     0.332311      30.0000
       1      73      54.1295     0.276060     -88.0000
       1      74      54.5619     0.254047      13.0000
       1      75      55.0091     0.297688      15.0000
       1      76      55.4707     0.309369      18.0000
       1      77      55.9464     0.313643      18.0000
       1      78      56.4358     0.352664      18.0000
       1      79      56.9386     0.342692      19.0000
       1      80      57.4543     0.350034     -58.0000
       1      81      57.9828     0.324457      142.000
       1      82      58.5235     0.370898      142.000
       1      83      59.0762     0.345186      16.0000
       1      84      59.6406     0.383816      14.0000
       1      85      60.2163     0.341396      14.0000
       1      86      60.8030     0.284896      14.0000
       1      87      61.4003     0.262329      14.0000
       1      88      62.0081     0.264611     -77.0000
       1      89      62.6259     0.252584     -76.0000
       1      90      63.2535     0.272319     -39.0000
       1      91      63.8905     0.340151     -39.0000
       1      92      64.5368     0.337405     -39.0000
       1      93      65.1920     0.321239     -39.0000
       1      94      65.8559     0.303131     -34.0000
       1      95      66.5282     0.282743      121.000
       1      96      67.2086     0.282739      120.000
       1      97      67.8970     0.289774     -24.0000
       1      98      68.5930     0.356195     -24.0000
       1      99      69.2965     0.368664      56.0000
       1     100      70.0071     0.396908      55.0000
       2       0      69.3109     0.289879     -128.000
       2       1      68.5930     0.274625     -128.000
       2       2      67.8822     0.242199     -102.000
       2       3      67.1789     0.272948     -102.000
       2       4      66.4831     0.326216     -101.000
       2       5      65.7951     0.338168     -105.000
       2       6      65.1153     0.343312      16.0000
       2       7      64.4438     0.371569      16.0000
       2       8      63.7809     0.420155      26.0000
       2       9      63.1269     0.417901      145.000
       2      10      62.4820     0.450085      143.000
       2      11      61.8466     0.438530      145.000
       2      12      61.2209     0.408938      132.000
       2      13      60.6053     0.343901      140.000
       2      14      60.0000     0.309772      0.00000
       2      15      59.4054     0.306141      0.00000
       2      16      58.8218     0.318684      0.00000
       2      17      58.2495     0.357822      126.000
       2      18      57.6888     0.383443      126.000
       2      19      57.1402     0.408209      127.000
       2      20      56.6039     0.406221      127.000
       2      21      56.0803     0.389360      132.000
       2      22      55.5698     0.407111      133.000
       2      23      55.0727     0.421009      4.00000
       2      24      54.5894     0.458102      5.00000
       2      25      54.1202     0.494590      3.00000
       2      26      53.6656     0.511328      3.00000
       2      27      53.2259     0.500969      1.00000
       2      28      52.8015     0.502288     -1.00000
       2      29      52.3927     0.515295      1.00000
       2      30      52.0000     0.496761      5.00000
       2      31      51.6236     0.464261     -1.00000
       2      32      51.2640     0.425553     -2.00000
       2      33      50.9215     0.320278     -130.000
       2      34      50.5964     0.396430      87.0000
       2      35      50.2892     0.421871      87.0000
       2      36      50.0000     0.434181      86.0000
       2      37      49.7293     0.472385      85.0000
       2      38      49.4773     0.506461      86.0000
       2      39      49.2443     0.525013      86.0000
       2      40      49.0306     0.511140      87.0000
       2      41      48.8365     0.396339      89.0000
       2      42      48.6621     0.326714      92.0000
       2      43      48.5077     0.270438     -123.000
       2      44      48.3735     0.278180     -126.000
       2      45      48.2597     0.265490     -122.000
       2      46      48.1664     0.266428     -118.000
       2      47      48.0937     0.326862     -119.000
       2      48      48.0416     0.320952     -100.000
       2      49      48.0104     0.324702     -100.000
       2      50      48.0000     0.320471     -102.000
       2      51      48.0104     0.265141     -75.0000
       2      52      48.0416     0.241808     -146.000
       2      53      48.0937     0.301095     -57.0000
       2      54      48.1664     0.316867     -57.0000
       2      55      48.2597     0.269543     -55.0000
       2      56      48.3735     0.220834     -95.0000
       2      57      48.5077     0.267841     -75.0000
       2      58      48.6621     0.321690     -75.0000
       2      59      48.8365     0.372837     -87.0000
       2      60      49.0306     0.425231     -86.0000
       2      61      49.2443     0.393294     -89.0000
       2      62      49.4773     0.386714     -103.000
       2      63      49.7293     0.364451     -106.000
       2      64      50.0000     0.341254      32.0000
       2      65      50.2892     0.316908      32.0000
       2      66      50.5964     0.299692      20.0000
       2      67      50.9215     0.337763      19.0000
       2      68      51.2640     0.401738      23.0000
       2      69      51.6236     0.426478      23.0000
       2      70      52.0000     0.407390      20.0000
       2      71      52.3927     0.362226      20.0000
       2      72      52.8015     0.315349     -101.000
       2      73      53.2259     0.304607     -86.0000
       2      74      53.6656     0.293776     -86.0000
       2      75      54.1202     0.291299     -70.0000
       2      76      54.5894     0.296357      18.0000
       2      77      55.0727     0.312117      19.0000
       2      78      55.5698     0.316665      19.0000
       2      79      56.0803     0.313160     -56.0000
       2      80      56.6039     0.385786     -59.0000
       2      81      57.1402     0.362086     -60.0000
       2      82      57.6888     0.357523      142.000
       2      83      58.2495     0.310344      12.0000
       2      84      58.8218     0.361963      14.0000
       2      85      59.4054     0.307366      14.0000
       2      86      60.0000     0.251411      144.000
       2      87      60.6053     0.256989     -150.000
       2      88      61.2209     0.236215     -78.0000
       2      89      61.8466     0.269721     -40.0000
       2      90      62.4820     0.322374     -40.0000
       2      91      63.1269     0.362971     -39.0000
       2      92      63.7809     0.341780     -40.0000
       2      93      64.4438     0.358703     -39.0000
       2      94      65.1153     0.345953     -38.0000
       2      95      65.7951     0.307471      122.000
       2      96      66.4831     0.340718      122.000
       2      97      67.1789     0.293430      122.000
       2      98      67.8822     0.293938     -24.0000
       2      99      68.5930     0.327162      56.0000
       2     100      69.3109     0.373830      55.0000
       3       0      68.6222     0.264752     -128.000
       3       1      67.8970     0.309509     -128.000
       3       2      67.1789     0.272423     -127.000
       3       3      66.4680     0.265222     -102.000
       3       4      65.7647     0.308353     -101.000
       3       5      65.0692     0.365783     -101.000
       3       6      64.3817     0.368920     -104.000
       3       7      63.7024     0.346113     -107.000
       3       8      63.0317     0.406597      26.0000
       3       9      62.3699     0.461339      26.0000
       3      10      61.7171     0.486907      143.000
       3      11      61.0737     0.484045      143.000
       3      12      60.4401     0.397482      145.000
       3      13      59.8164     0.305101      142.000
       3      14      59.2030     0.285878      0.00000
       3      15      58.6003     0.287900     -1.00000
       3      16      58.0086     0.376854     -4.00000
       3      17      57.4282     0.354253     -82.0000
       3      18      56.8595     0.331147     -82.0000
       3      19      56.3028     0.360046      132.000
       3      20      55.7584     0.394035      132.000
       3      21      55.2268     0.411177      132.000
       3      22      54.7083     0.434438      141.000
       3      23      54.2033     0.435403      140.000
       3      24      53.7122     0.420994      140.000
       3      25      53.2353     0.472019      4.00000
       3      26      52.7731     0.482741      2.00000
       3      27      52.3259     0.466851      0.00000
       3      28      51.8941     0.490722      0.00000
       3      29      51.4781     0.529061      12.0000
       3      30      51.0784     0.566027      12.0000
       3      31      50.6952     0.525842      4.00000
       3      32      50.3289     0.462922     -2.00000
       3      33      49.9800     0.326743     -4.00000
       3      34      49.6488     0.373479      87.0000
       3      35      49.3356     0.471715      87.0000
       3      36      49.0408     0.461648      87.0000
       3      37      48.7647     0.483650     -67.0000
       3      38      48.5077     0.472804     -65.0000
       3      39      48.2701     0.468208     -57.0000
       3      40      48.0521     0.447020      88.0000
       3      41      47.8539     0.340684      92.0000
       3      42      47.6760     0.277573      92.0000
       3      43      47.5184     0.255874     -16.0000
       3      44      47.3814     0.298998     -16.0000
       3      45      47.2652     0.248168     -17.0000
       3      46      47.1699     0.198533     -83.0000
       3      47      47.0956     0.273141     -100.000
       3      48      47.0425     0.314079     -99.0000
       3      49      47.0106     0.299911     -100.000
       3      50      47.0000     0.296431     -100.000
       3      51      47.0106     0.256923     -100.000
       3      52      47.0425     0.242444     -146.000
       3      53      47.0956     0.284041     -61.0000
       3      54      47.1699     0.309278     -58.0000
       3      55      47.2652     0.307780     -58.0000
       3      56      47.3814     0.247096     -55.0000
       3      57      47.5184     0.279359     -75.0000
       3      58      47.6760     0.336613     -74.0000
       3      59      47.8539     0.340887     -102.000
       3      60      48.0521     0.389471     -86.0000
       3      61      48.2701     0.392525     -103.000
       3      62      48.5077     0.383274     -106.000
       3      63      48.7647     0.368572      39.0000
       3      64      49.0408     0.332155      32.0000
       3      65      49.3356     0.317913      32.0000
       3      66      49.6488     0.341966      22.0000
       3      67      49.9800     0.359309      20.0000
       3      68      50.3289     0.410657      23.0000
       3      69      50.6952     0.440195      23.0000
       3      70      51.0784     0.431347      25.0000
       3      71      51.4781     0.373774      20.0000
       3      72      51.8941     0.308058      19.0000
       3      73      52.3259     0.273940     -86.0000
       3      74      52.7731     0.289496     -86.0000
       3      75      53.2353     0.290301      15.0000
       3      76      53.7122     0.266847      19.0000
       3      77      54.2033     0.270098      19.0000
       3      78      54.7083     0.319153      19.0000
       3      79      55.2268     0.285652      19.0000
       3      80      55.7584     0.358208     -59.0000
       3      81      56.3028     0.365674     -59.0000
       3      82      56.8595     0.350928      142.000
       3      83      57.4282     0.296973      11.0000
       3      84      58.0086     0.325792      12.0000
       3      85      58.6003     0.302322      142.000
       3      86      59.2030     0.319977      144.000
       3      87      59.8164     0.295395      148.000
       3      88      60.4401     0.233718     -78.0000
       3      89      61.0737     0.281744     -40.0000
       3      90      61.7171     0.370533     -40.0000
       3      91      62.3699     0.389724     -39.0000
       3      92      63.0317     0.341946     -39.0000
       3      93      63.7024     0.365784     -38.0000
       3      94      64.3817     0.376830     -38.0000
       3      95      65.0692     0.370165     -38.0000
       3      96      65.7647     0.332923     -35.0000
       3      97      66.4680     0.324332      123.000
       3      98      67.1789     0.315247      125.000
       3      99      67.8970     0.281015      56.0000
       3     100      68.6222     0.339551      55.0000
       4       0      67.9412     0.227780     -128.000
       4       1      67.2086     0.288657     -128.000
       4       2      66.4831     0.274432     -127.000
       4       3      65.7647     0.205267     -101.000
       4       4      65.0538     0.267793     -101.000
       4       5      64.3506     0.345179     -106.000
       4       6      63.6553     0.319470     -106.000
       4       7      62.9682     0.326591     -107.000
       4       8      62.2896     0.311125      21.0000
       4       9      61.6198     0.376075      26.0000
       4      10      60.9590     0.421002      143.000
       4      11      60.3075     0.506352      142.000
       4      12      59.6657     0.438737      141.000
       4      13      59.0339     0.326014      142.000
       4      14      58.4123     0.207292      145.000
       4      15      57.8014     0.245052     -4.00000
       4      16      57.2014     0.356084     -4.00000
       4      17      56.6127     0.364910     -5.00000
       4      18      56.0357     0.350674     -81.0000
       4      19      55.4707     0.315894      132.000
       4      20      54.9181     0.396056      144.000
       4      21      54.3783     0.417416      145.000
       4      22      53.8516     0.432282      141.000
       4      23      53.3385     0.433250      141.000
       4      24      52.8394     0.443835      140.000
       4      25      52.3546     0.423561      140.000
       4      26      51.8845     0.437570      148.000
       4      27      51.4296     0.432445      0.00000
       4      28      50.9902     0.427952      0.00000
       4      29      50.5668     0.482563      5.00000
       4      30      50.1597     0.565210      12.0000
       4      31      49.7695     0.559581      6.00000
       4      32      49.3964     0.444168      3.00000
       4      33      49.0408     0.293247     -13.0000
       4      34      48.7032     0.411405      88.0000
       4      35      48.3839     0.493348      87.0000
       4      36      48.0833     0.464286     -68.0000
       4      37      47.8017     0.552948     -66.0000
       4      38      47.5395     0.545205     -65.0000
       4      39      47.2969     0.478627     -57.0000
       4      40      47.0744     0.395479     -67.0000
       4      41      46.8722     0.342653     -68.0000
       4      42      46.6905     0.252192     -80.0000
       4      43      46.5296     0.234927     -78.0000
       4      44      46.3897     0.230971     -75.0000
       4      45      46.2709     0.268160     -75.0000
       4      46      46.1736     0.303119     -75.0000
       4      47      46.0977     0.275924     -75.0000
       4      48      46.0435     0.275260     -99.0000
       4      49      46.0109     0.260713     -128.000
       4      50      46.0000     0.307137     -141.000
       4      51      46.0109     0.294221     -140.000
       4      52      46.0435     0.283863     -140.000
       4      53      46.0977     0.269119     -145.000
       4      54      46.1736     0.314229     -59.0000
       4      55      46.2709     0.342671     -57.0000
       4      56      46.3897     0.312010     -56.0000
       4      57      46.5296     0.265733     -75.0000
       4      58      46.6905     0.366912     -74.0000
       4      59      46.8722     0.345785     -74.0000
       4      60      47.0744     0.366005     -102.000
       4      61      47.2969     0.394075     -102.000
       4      62      47.5395     0.356945     -106.000
       4      63      47.8017     0.340750      41.0000
       4      64      48.0833     0.292783      94.0000
       4      65      48.3839     0.319977      94.0000
       4      66      48.7032     0.377566      20.0000
       4      67      49.0408     0.395781      20.0000
       4      68      49.3964     0.414914      23.0000
       4      69      49.7695     0.428453      23.0000
       4      70      50.1597     0.409848      21.0000
       4      71      50.5668     0.373206      19.0000
       4      72      50.9902     0.333122      19.0000
       4      73      51.4296     0.293961     -101.000
       4      74      51.8845     0.300748      15.0000
       4      75      52.3546     0.291849      14.0000
       4      76      52.8394     0.258605     -60.0000
       4      77      53.3385     0.316114     -56.0000
       4      78      53.8516     0.281603      19.0000
       4      79      54.3783     0.269556      19.0000
       4      80      54.9181     0.289197      137.000
       4      81      55.4707     0.348187      137.000
       4      82      56.0357     0.328951      145.000
       4      83      56.6127     0.286353      13.0000
       4      84      57.2014     0.262676      12.0000
       4      85      57.8014     0.325149      142.000
       4      86      58.4123     0.391267      144.000
       4      87      59.0339     0.319234     -150.000
       4      88      59.6657     0.282049     -146.000
       4      89      60.3075     0.305601     -39.0000
       4      90      60.9590     0.430901     -39.0000
       4      91      61.6198     0.434817     -39.0000
       4      92      62.2896     0.374775     -39.0000
       4      93      62.9682     0.363266     -39.0000
       4      94      63.6553     0.385127     -36.0000
       4      95      64.3506     0.409012     -36.0000
       4      96      65.0538     0.410590     -37.0000
       4      97      65.7647     0.368662      125.000
       4      98      66.4831     0.372432      125.000
       4      99      67.2086     0.283746      55.0000
       4     100      67.9412     0.318048      55.0000
       5       0      67.2681     0.249648     -126.000
       5       1      66.5282     0.267597     -128.000
       5       2      65.7951     0.263560     -31.0000
       5       3      65.0692     0.221654     -129.000
       5       4      64.3506     0.310934     -129.000
       5       5      63.6396     0.359284     -114.000
       5       6      62.9365     0.394010     -114.000
       5       7      62.2415     0.416761     -113.000
       5       8      61.5549     0.357081     -113.000
       5       9      60.8769     0.260649     -111.000
       5      10      60.2080     0.289063      148.000
       5      11      59.5483     0.385495      143.000
       5      12      58.8982     0.423292      141.000
       5      13      58.2580     0.345275      145.000
       5      14      57.6281     0.204685     -150.000
       5      15      57.0088     0.241684      75.0000
       5      16      56.4004     0.262605      126.000
       5      17      55.8032     0.284703     -5.00000
       5      18      55.2178     0.306520     -77.0000
       5      19      54.6443     0.284090      4.00000
       5      20      54.0833     0.388762      143.000
       5      21      53.5350     0.423353      143.000
       5      22      53.0000     0.425709      141.000
       5      23      52.4786     0.438295      140.000
       5      24      51.9711     0.460704      140.000
       5      25      51.4781     0.457384      145.000
       5      26      51.0000     0.464325      142.000
       5      27      50.5371     0.450821      140.000
       5      28      50.0899     0.451063      140.000
       5      29      49.6588     0.433187      9.00000
       5      30      49.2443     0.500114      8.00000
       5      31      48.8467     0.535870      6.00000
       5      32      48.4665     0.405887      4.00000
       5      33      48.1041     0.322033     -25.0000
       5      34      47.7598     0.466311      88.0000
       5      35      47.4342     0.466473      89.0000
       5      36      47.1275     0.436400     -68.0000
       5      37      46.8402     0.549756     -64.0000
       5      38      46.5725     0.542730     -64.0000
       5      39      46.3249     0.462648     -59.0000
       5      40      46.0977     0.380722     -69.0000
       5      41      45.8912     0.357016     -69.0000
       5      42      45.7056     0.337897     -78.0000
       5      43      45.5412     0.335652     -78.0000
       5      44      45.3982     0.349902     -75.0000
       5      45      45.2769     0.399658     -75.0000
       5      46      45.1774     0.418501     -75.0000
       5      47      45.0999     0.392354     -75.0000
       5      48      45.0444     0.341259     -74.0000
       5      49      45.0111     0.254739     -131.000
       5      50      45.0000     0.325649     -138.000
       5      51      45.0111     0.336666     -140.000
       5      52      45.0444     0.312466     -137.000
       5      53      45.0999     0.286365     -145.000
       5      54      45.1774     0.285874     -59.0000
       5      55      45.2769     0.336748     -58.0000
       5      56      45.3982     0.335413     -54.0000
       5      57      45.5412     0.301998     -54.0000
       5      58      45.7056     0.365863     -74.0000
       5      59      45.8912     0.352488     -74.0000
       5      60      46.0977     0.394128      40.0000
       5      61      46.3249     0.370348     -102.000
       5      62      46.5725     0.340945      41.0000
       5      63      46.8402     0.293297     -109.000
       5      64      47.1275     0.321101      94.0000
       5      65      47.4342     0.319559      94.0000
       5      66      47.7598     0.353368      20.0000
       5      67      48.1041     0.395541      20.0000
       5      68      48.4665     0.399449      20.0000
       5      69      48.8467     0.392514      20.0000
       5      70      49.2443     0.403930      21.0000
       5      71      49.6588     0.375854      19.0000
       5      72      50.0899     0.375895      18.0000
       5      73      50.5371     0.355542     -101.000
       5      74      51.0000     0.352931     -101.000
       5      75      51.4781     0.356254      14.0000
       5      76      51.9711     0.288570     -58.0000
       5      77      52.4786     0.325600     -56.0000
       5      78      53.0000     0.271643     -56.0000
       5      79      53.5350     0.270606      19.0000
       5      80      54.0833     0.324518      138.000
       5      81      54.6443     0.375075      137.000
       5      82      55.2178     0.346223      145.000
       5      83      55.8032     0.291601      145.000
       5      84      56.4004     0.276782     -29.0000
       5      85      57.0088     0.317728      143.000
       5      86      57.6281     0.364794      144.000
       5      87      58.2580     0.422666     -143.000
       5      88      58.8982     0.369790     -143.000
       5      89      59.5483     0.322440     -38.0000
       5      90      60.2080     0.425984     -39.0000
       5      91      60.8769     0.438288     -39.0000
       5      92      61.5549     0.388379     -39.0000
       5      93      62.2415     0.357027     -39.0000
       5      94      62.9365     0.381407     -40.0000
       5      95      63.6396     0.368127     -38.0000
       5      96      64.3506     0.406129     -35.0000
       5      97      65.0692     0.369869      125.000
       5      98      65.7951     0.367147      125.000
       5      99      66.5282     0.262365      125.000
       5     100      67.2681     0.266139      55.0000
       6       0      66.6033     0.233167     -126.000
       6       1      65.8559     0.278333     -126.000
       6       2      65.1153     0.288144     -48.0000
       6       3      64.3817     0.276649     -128.000
       6       4      63.6553     0.331674     -128.000
       6       5      62.9365     0.402945     -116.000
       6       6      62.2254     0.410597     -114.000
       6       7      61.5224     0.429820     -113.000
       6       8      60.8276     0.378071     -113.000
       6       9      60.1415     0.320658     -113.000
       6      10      59.4643     0.288982     -140.000
       6      11      58.7963     0.322451     -140.000
       6      12      58.1378     0.333095     -145.000
       6      13      57.4891     0.269717     -148.000
       6      14      56.8507     0.218128     -35.0000
       6      15      56.2228     0.253029      74.0000
       6      16      55.6058     0.304182      137.000
       6      17      55.0000     0.306209      138.000
       6      18      54.4059     0.255103     -77.0000
       6      19      53.8238     0.262119      125.000
       6      20      53.2541     0.365190      148.000
       6      21      52.6973     0.399056      148.000
       6      22      52.1536     0.428567      140.000
       6      23      51.6236     0.442940      140.000
       6      24      51.1077     0.466306      140.000
       6      25      50.6063     0.479537      141.000
       6      26      50.1199     0.495179      141.000
       6      27      49.6488     0.485705      140.000
       6      28      49.1935     0.469152      139.000
       6      29      48.7545     0.457215      140.000
       6      30      48.3322     0.466182      8.00000
       6      31      47.9270     0.510833      6.00000
       6      32      47.5395     0.381674      4.00000
       6      33      47.1699     0.383743     -29.0000
       6      34      46.8188     0.499605      89.0000
       6      35      46.4866     0.462482      93.0000
       6      36      46.1736     0.345081     -68.0000
       6      37      45.8803     0.461353     -64.0000
       6      38      45.6070     0.433005     -60.0000
       6      39      45.3542     0.325073     -58.0000
       6      40      45.1221     0.283273     -92.0000
       6      41      44.9110     0.319593     -93.0000
       6      42      44.7214     0.343499     -92.0000
       6      43      44.5533     0.332719     -78.0000
       6      44      44.4072     0.371487     -77.0000
       6      45      44.2832     0.432614     -75.0000
       6      46      44.1814     0.470324     -75.0000
       6      47      44.1022     0.462826     -75.0000
       6      48      44.0454     0.408672     -73.0000
       6      49      44.0114     0.283368     -73.0000
       6      50      44.0000     0.339770     -133.000
       6      51      44.0114     0.380248     -140.000
       6      52      44.0454     0.369012     -140.000
       6      53      44.1022     0.291564     -143.000
       6      54      44.1814     0.233891     -59.0000
       6      55      44.2832     0.311726     -59.0000
       6      56      44.4072     0.295493     -90.0000
       6      57      44.5533     0.322711     -88.0000
       6      58      44.7214     0.331912     -74.0000
       6      59      44.9110     0.328711     -74.0000
       6      60      45.1221     0.390139      40.0000
       6      61      45.3542     0.345657      42.0000
       6      62      45.6070     0.294219     -106.000
       6      63      45.8803     0.278187     -106.000
       6      64      46.1736     0.302470      94.0000
       6      65      46.4866     0.270697      94.0000
       6      66      46.8188     0.308210      20.0000
       6      67      47.1699     0.360639      20.0000
       6      68      47.5395     0.352414      20.0000
       6      69      47.9270     0.313125      50.0000
       6      70      48.3322     0.364996      21.0000
       6      71      48.7545     0.366259      20.0000
       6      72      49.1935     0.380526      18.0000
       6      73      49.6488     0.415131     -101.000
       6      74      50.1199     0.378746     -101.000
       6      75      50.6063     0.286986     -96.0000
       6      76      51.1077     0.253328     -58.0000
       6      77      51.6236     0.291683     -56.0000
       6      78      52.1536     0.269288     -56.0000
       6      79      52.6973     0.270855      18.0000
       6      80      53.2541     0.267524      138.000
       6      81      53.8238     0.336677      139.000
       6      82      54.4059     0.354285      142.000
       6      83      55.0000     0.350073      145.000
       6      84      55.6058     0.285230     -38.0000
       6      85      56.2228     0.326691     -38.0000
       6      86      56.8507     0.381922     -37.0000
       6      87      57.4891     0.436362     -143.000
       6      88      58.1378     0.398223     -145.000
       6      89      58.7963     0.324317     -147.000
