      25       6      50.6063     0.288223      66.0000
      25       7      49.7393     0.278045     -41.0000
      25       8      48.8774     0.348166     -41.0000
      25       9      48.0208     0.376088     -43.0000
      25      10      47.1699     0.394591     -46.0000
      25      11      46.3249     0.351848     -52.0000
      25      12      45.4863     0.291453     -4.00000
      25      13      44.6542     0.210357     -3.00000
      25      14      43.8292     0.194287      112.000
      25      15      43.0116     0.202389      115.000
      25      16      42.2019     0.230265      102.000
      25      17      41.4005     0.257838      101.000
      25      18      40.6079     0.249446      101.000
      25      19      39.8246     0.286631      98.0000
      25      20      39.0512     0.258886      99.0000
      25      21      38.2884     0.262251      98.0000
      25      22      37.5366     0.340450      127.000
      25      23      36.7967     0.353274      132.000
      25      24      36.0694     0.276620     -141.000
      25      25      35.3553     0.312701     -79.0000
      25      26      34.6554     0.329741     -80.0000
      25      27      33.9706     0.312068      138.000
      25      28      33.3017     0.359281      138.000
      25      29      32.6497     0.302859      128.000
      25      30      32.0156     0.295494      128.000
      25      31      31.4006     0.312881      123.000
      25      32      30.8058     0.224181      134.000
      25      33      30.2324     0.176523      88.0000
      25      34      29.6816     0.188963     -124.000
      25      35      29.1548     0.215043      113.000
      25      36      28.6531     0.204131     -1.00000
      25      37      28.1780     0.247039      102.000
      25      38      27.7308     0.373477      112.000
      25      39      27.3130     0.500225      114.000
      25      40      26.9258     0.589203      111.000
      25      41      26.5707     0.641866      113.000
      25      42      26.2488     0.531297      143.000
      25      43      25.9615     0.542647      146.000
      25      44      25.7099     0.547167      146.000
      25      45      25.4951     0.504747      146.000
      25      46      25.3180     0.520895      147.000
      25      47      25.1794     0.494998      147.000
      25      48      25.0799     0.485732      142.000
      25      49      25.0200     0.452841      147.000
      25      50      25.0000     0.465878     -148.000
      25      51      25.0200     0.354152     -150.000
      25      52      25.0799     0.387931     -124.000
      25      53      25.1794     0.369747     -124.000
      25      54      25.3180     0.367076     -130.000
      25      55      25.4951     0.405486     -132.000
      25      56      25.7099     0.344898      98.0000
      25      57      25.9615     0.336715      98.0000
      25      58      26.2488     0.433473     -146.000
      25      59      26.5707     0.426389     -147.000
      25      60      26.9258     0.440496      145.000
      25      61      27.3130     0.491592      145.000
      25      62      27.7308     0.482465     -150.000
      25      63      28.1780     0.493762     -150.000
      25      64      28.6531     0.479519      89.0000
      25      65      29.1548     0.483709      88.0000
      25      66      29.6816     0.449168      86.0000
      25      67      30.2324     0.416794      87.0000
      25      68      30.8058     0.385397      90.0000
      25      69      31.4006     0.312877      53.0000
      25      70      32.0156     0.301366     -133.000
      25      71      32.6497     0.300876     -131.000
      25      72      33.3017     0.364730     -116.000
      25      73      33.9706     0.401646     -108.000
      25      74      34.6554     0.281114     -131.000
      25      75      35.3553     0.238864     -128.000
      25      76      36.0694     0.228446     -2.00000
      25      77      36.7967     0.302666      0.00000
      25      78      37.5366     0.393142      0.00000
      25      79      38.2884     0.501635      0.00000
      25      80      39.0512     0.504952      0.00000
      25      81      39.8246     0.437960      0.00000
      25      82      40.6079     0.437719     -33.0000
      25      83      41.4005     0.398355     -37.0000
      25      84      42.2019     0.375738     -38.0000
      25      85      43.0116     0.391219     -14.0000
      25      86      43.8292     0.378228     -8.00000
      25      87      44.6542     0.291496     -5.00000
      25      88      45.4863     0.355337      110.000
      25      89      46.3249     0.344285      110.000
      25      90      47.1699     0.297591      54.0000
      25      91      48.0208     0.252172     -19.0000
      25      92      48.8774     0.284092     -81.0000
      25      93      49.7393     0.401207     -84.0000
      25      94      50.6063     0.329343     -84.0000
      25      95      51.4781     0.318206      24.0000
      25      96      52.3546     0.409004      26.0000
      25      97      53.2353     0.495509     -28.0000
      25      98      54.1202     0.534730     -28.0000
      25      99      55.0091     0.508556     -4.00000
      25     100      55.9017     0.437295     -5.00000
      26       0      55.4617     0.334887      66.0000
      26       1      54.5619     0.326228      66.0000
      26       2      53.6656     0.275223      68.0000
      26       3      52.7731     0.327299      64.0000
      26       4      51.8845     0.401350      64.0000
      26       5      51.0000     0.406096      66.0000
      26       6      50.1199     0.306665      65.0000
      26       7      49.2443     0.295961     -34.0000
      26       8      48.3735     0.339622     -23.0000
      26       9      47.5079     0.374205     -44.0000
      26      10      46.6476     0.392512     -38.0000
      26      11      45.7930     0.269641     -39.0000
      26      12      44.9444     0.204164     -3.00000
      26      13      44.1022     0.209137      119.000
      26      14      43.2666     0.283843      116.000
      26      15      42.4382     0.303609      117.000
      26      16      41.6173     0.234053      115.000
      26      17      40.8044     0.252575      102.000
      26      18      40.0000     0.249831      101.000
      26      19      39.2046     0.247765      101.000
      26      20      38.4187     0.267809      123.000
      26      21      37.6431     0.312355      128.000
      26      22      36.8782     0.330988      127.000
      26      23      36.1248     0.378918      131.000
      26      24      35.3836     0.316101      137.000
      26      25      34.6554     0.356304     -90.0000
      26      26      33.9411     0.345617     -91.0000
      26      27      33.2415     0.400912      139.000
      26      28      32.5576     0.364457      132.000
      26      29      31.8904     0.277617      128.000
      26      30      31.2410     0.272272      122.000
      26      31      30.6105     0.359944      112.000
      26      32      30.0000     0.282897      83.0000
      26      33      29.4109     0.266794      86.0000
      26      34      28.8444     0.233709      113.000
      26      35      28.3019     0.244461      104.000
      26      36      27.7849     0.210831      114.000
      26      37      27.2947     0.283543      114.000
      26      38      26.8328     0.422244      113.000
      26      39      26.4008     0.546561      80.0000
      26      40      26.0000     0.607201      82.0000
      26      41      25.6320     0.573094      114.000
      26      42      25.2982     0.553412      142.000
      26      43      25.0000     0.545008      145.000
      26      44      24.7386     0.550349      146.000
      26      45      24.5153     0.566710      146.000
      26      46      24.3311     0.564262      147.000
      26      47      24.1868     0.543450      147.000
      26      48      24.0832     0.512530     -148.000
      26      49      24.0208     0.444324     -150.000
      26      50      24.0000     0.434082     -149.000
      26      51      24.0208     0.415715     -149.000
      26      52      24.0832     0.370688     -124.000
      26      53      24.1868     0.376185     -132.000
      26      54      24.3311     0.332015      106.000
      26      55      24.5153     0.334309     -132.000
      26      56      24.7386     0.359140      98.0000
      26      57      25.0000     0.367206     -146.000
      26      58      25.2982     0.474807     -146.000
      26      59      25.6320     0.465085     -150.000
      26      60      26.0000     0.422511      147.000
      26      61      26.4008     0.474131      149.000
      26      62      26.8328     0.460169     -149.000
      26      63      27.2947     0.497799     -150.000
      26      64      27.7849     0.468847     -150.000
      26      65      28.3019     0.496068      88.0000
      26      66      28.8444     0.430110      88.0000
      26      67      29.4109     0.350622      90.0000
      26      68      30.0000     0.330686      83.0000
      26      69      30.6105     0.310801      51.0000
      26      70      31.2410     0.261376     -136.000
      26      71      31.8904     0.256466     -131.000
      26      72      32.5576     0.257585     -116.000
      26      73      33.2415     0.335607     -119.000
      26      74      33.9411     0.287061     -121.000
      26      75      34.6554     0.215088     -121.000
      26      76      35.3836     0.275251      0.00000
      26      77      36.1248     0.350006      0.00000
      26      78      36.8782     0.450722      0.00000
      26      79      37.6431     0.549203      0.00000
      26      80      38.4187     0.550031      0.00000
      26      81      39.2046     0.457218      0.00000
      26      82      40.0000     0.417350     -36.0000
      26      83      40.8044     0.395288     -36.0000
      26      84      41.6173     0.344353     -12.0000
      26      85      42.4382     0.417683     -14.0000
      26      86      43.2666     0.362071     -14.0000
      26      87      44.1022     0.246762      109.000
      26      88      44.9444     0.322611      107.000
      26      89      45.7930     0.310325      107.000
      26      90      46.6476     0.295051      107.000
      26      91      47.5079     0.254517     -21.0000
      26      92      48.3735     0.328837     -84.0000
      26      93      49.2443     0.338268     -84.0000
      26      94      50.1199     0.256750     -89.0000
      26      95      51.0000     0.320807      24.0000
      26      96      51.8845     0.391930      15.0000
      26      97      52.7731     0.461304     -26.0000
      26      98      53.6656     0.493423     -1.00000
      26      99      54.5619     0.512192     -1.00000
      26     100      55.4617     0.453704     -3.00000
      27       0      55.0364     0.278421      66.0000
      27       1      54.1295     0.324592      65.0000
      27       2      53.2259     0.280891      65.0000
      27       3      52.3259     0.349418      65.0000
      27       4      51.4296     0.422318      64.0000
      27       5      50.5371     0.379146      66.0000
      27       6      49.6488     0.305591      63.0000
      27       7      48.7647     0.285277     -30.0000
      27       8      47.8853     0.301738     -21.0000
      27       9      47.0106     0.358126     -19.0000
      27      10      46.1411     0.339210     -39.0000
      27      11      45.2769     0.222428      40.0000
      27      12      44.4185     0.265807      40.0000
      27      13      43.5660     0.300481      113.000
      27      14      42.7200     0.347199      117.000
      27      15      41.8808     0.318013      123.000
      27      16      41.0488     0.277639      114.000
      27      17      40.2244     0.306850      109.000
      27      18      39.4081     0.247685      101.000
      27      19      38.6005     0.258260      98.0000
      27      20      37.8021     0.301270      101.000
      27      21      37.0135     0.370468      128.000
      27      22      36.2353     0.383718      132.000
      27      23      35.4683     0.352069      138.000
      27      24      34.7131     0.358354      149.000
      27      25      33.9706     0.363028      141.000
      27      26      33.2415     0.375709      139.000
      27      27      32.5269     0.444986      139.000
      27      28      31.8277     0.362837      131.000
      27      29      31.1448     0.315678      138.000
      27      30      30.4795     0.337655      111.000
      27      31      29.8329     0.340404      112.000
      27      32      29.2062     0.256779      112.000
      27      33      28.6007     0.276373      86.0000
      27      34      28.0179     0.247738      86.0000
      27      35      27.4591     0.201871      86.0000
      27      36      26.9258     0.250710      85.0000
      27      37      26.4197     0.418638      83.0000
      27      38      25.9422     0.541628      83.0000
      27      39      25.4951     0.582290      83.0000
      27      40      25.0799     0.621713      82.0000
      27      41      24.6982     0.546073      83.0000
      27      42      24.3516     0.557831      148.000
      27      43      24.0416     0.547529      148.000
      27      44      23.7697     0.557933     -150.000
      27      45      23.5372     0.601048     -150.000
      27      46      23.3452     0.536524      147.000
      27      47      23.1948     0.538895     -147.000
      27      48      23.0868     0.491090      148.000
      27      49      23.0217     0.468554     -149.000
      27      50      23.0000     0.393518     -150.000
      27      51      23.0217     0.366233     -127.000
      27      52      23.0868     0.346735     -135.000
      27      53      23.1948     0.354716      104.000
      27      54      23.3452     0.399060      98.0000
      27      55      23.5372     0.421101      86.0000
      27      56      23.7697     0.428435      86.0000
      27      57      24.0416     0.424275      85.0000
      27      58      24.3516     0.409529     -150.000
      27      59      24.6982     0.458497     -150.000
      27      60      25.0799     0.478499      105.000
      27      61      25.4951     0.492087      103.000
      27      62      25.9422     0.460558      103.000
      27      63      26.4197     0.480099      87.0000
      27      64      26.9258     0.419236      87.0000
      27      65      27.4591     0.435886      88.0000
      27      66      28.0179     0.423208      88.0000
      27      67      28.6007     0.332777      89.0000
      27      68      29.2062     0.306057      51.0000
      27      69      29.8329     0.274604      51.0000
      27      70      30.4795     0.285459     -142.000
      27      71      31.1448     0.223888     -131.000
      27      72      31.8277     0.188628      70.0000
      27      73      32.5269     0.200324     -124.000
      27      74      33.2415     0.165064     -140.000
      27      75      33.9706     0.233431      0.00000
      27      76      34.7131     0.283974     -4.00000
      27      77      35.4683     0.390398      3.00000
      27      78      36.2353     0.437948      2.00000
      27      79      37.0135     0.511630      0.00000
      27      80      37.8021     0.541685      1.00000
      27      81      38.6005     0.455747      0.00000
      27      82      39.4081     0.414274      0.00000
      27      83      40.2244     0.403439     -36.0000
      27      84      41.0488     0.427648     -15.0000
      27      85      41.8808     0.415286     -14.0000
      27      86      42.7200     0.322065     -11.0000
      27      87      43.5660     0.212637      109.000
      27      88      44.4185     0.276854      107.000
      27      89      45.2769     0.244465      106.000
      27      90      46.1411     0.239140      106.000
      27      91      47.0106     0.188915      144.000
      27      92      47.8853     0.332712     -83.0000
      27      93      48.7647     0.293273     -84.0000
      27      94      49.6488     0.268526      22.0000
      27      95      50.5371     0.302065      23.0000
      27      96      51.4296     0.353002     -22.0000
      27      97      52.3259     0.383186      1.00000
      27      98      53.2259     0.460714     -1.00000
      27      99      54.1295     0.481343     -1.00000
      27     100      55.0364     0.436463     -5.00000
      28       0      54.6260     0.229149      69.0000
      28       1      53.7122     0.304959      68.0000
      28       2      52.8015     0.333385      65.0000
      28       3      51.8941     0.398139      65.0000
      28       4      50.9902     0.458165      64.0000
      28       5      50.0899     0.362603      64.0000
      28       6      49.1935     0.361586     -31.0000
      28       7      48.3011     0.337199     -26.0000
      28       8      47.4131     0.269964     -27.0000
      28       9      46.5296     0.288686      49.0000
      28      10      45.6508     0.340972      39.0000
      28      11      44.7772     0.342334      40.0000
      28      12      43.9090     0.299044      40.0000
      28      13      43.0465     0.357635      118.000
      28      14      42.1900     0.430612      119.000
      28      15      41.3401     0.428899      125.000
      28      16      40.4969     0.451261      127.000
      28      17      39.6611     0.422184      128.000
      28      18      38.8330     0.375888      101.000
      28      19      38.0132     0.365999      101.000
      28      20      37.2022     0.355415      99.0000
      28      21      36.4006     0.343584      128.000
      28      22      35.6090     0.374873      137.000
      28      23      34.8281     0.360386      140.000
      28      24      34.0588     0.352512      149.000
      28      25      33.3017     0.396942      141.000
      28      26      32.5576     0.373460      142.000
      28      27      31.8277     0.408368      139.000
      28      28      31.1127     0.379497      138.000
      28      29      30.4138     0.343791      138.000
      28      30      29.7321     0.322341      111.000
      28      31      29.0689     0.332704      111.000
      28      32      28.4253     0.312724      86.0000
      28      33      27.8029     0.305486      86.0000
      28      34      27.2029     0.260601      86.0000
      28      35      26.6271     0.202775      1.00000
      28      36      26.0768     0.265676      85.0000
      28      37      25.5539     0.501510      114.000
      28      38      25.0599     0.605210      112.000
      28      39      24.5967     0.596229      83.0000
      28      40      24.1661     0.595089      82.0000
      28      41      23.7697     0.554053      142.000
      28      42      23.4094     0.597970     -148.000
      28      43      23.0868     0.548023      148.000
      28      44      22.8035     0.577102     -150.000
      28      45      22.5610     0.558357     -150.000
      28      46      22.3607     0.517834      147.000
      28      47      22.2036     0.528088     -148.000
      28      48      22.0907     0.481439      149.000
      28      49      22.0227     0.454463     -149.000
      28      50      22.0000     0.407944     -121.000
      28      51      22.0227     0.421098     -131.000
      28      52      22.0907     0.412123     -131.000
      28      53      22.2036     0.366777      98.0000
      28      54      22.3607     0.431195      87.0000
      28      55      22.5610     0.425629     -146.000
      28      56      22.8035     0.442073      86.0000
      28      57      23.0868     0.481192      86.0000
      28      58      23.4094     0.438404      148.000
      28      59      23.7697     0.460704      106.000
      28      60      24.1661     0.536666      107.000
      28      61      24.5967     0.530427      100.000
      28      62      25.0599     0.515149      92.0000
      28      63      25.5539     0.536080      89.0000
      28      64      26.0768     0.450500      88.0000
      28      65      26.6271     0.470147      88.0000
      28      66      27.2029     0.433316      88.0000
      28      67      27.8029     0.333753      89.0000
      28      68      28.4253     0.343357      51.0000
      28      69      29.0689     0.285829      86.0000
      28      70      29.7321     0.306258     -144.000
      28      71      30.4138     0.286970     -136.000
      28      72      31.1127     0.286436     -140.000
      28      73      31.8277     0.229414     -141.000
      28      74      32.5576     0.206469      83.0000
      28      75      33.3017     0.258857      2.00000
      28      76      34.0588     0.308502      10.0000
      28      77      34.8281     0.373555      15.0000
      28      78      35.6090     0.455552      3.00000
      28      79      36.4006     0.485247      0.00000
      28      80      37.2022     0.503091      0.00000
      28      81      38.0132     0.428354     -11.0000
      28      82      38.8330     0.418216     -5.00000
      28      83      39.6611     0.420661     -27.0000
      28      84      40.4969     0.416787     -14.0000
      28      85      41.3401     0.419636     -14.0000
      28      86      42.1900     0.316540     -11.0000
      28      87      43.0465     0.268761     -84.0000
      28      88      43.9090     0.158538     -14.0000
      28      89      44.7772     0.188810      16.0000
      28      90      45.6508     0.212525      24.0000
      28      91      46.5296     0.240322      24.0000
      28      92      47.4131     0.275988     -83.0000
      28      93      48.3011     0.262881      23.0000
      28      94      49.1935     0.303780      23.0000
      28      95      50.0899     0.228894      27.0000
      28      96      50.9902     0.216697      27.0000
      28      97      51.8941     0.295454      0.00000
      28      98      52.8015     0.403761      0.00000
      28      99      53.7122     0.436532      0.00000
      28     100      54.6260     0.384133     -4.00000
      29       0      54.2310     0.233881      69.0000
      29       1      53.3104     0.273165      68.0000
      29       2      52.3927     0.381467      70.0000
      29       3      51.4781     0.388026      70.0000
      29       4      50.5668     0.420694      67.0000
      29       5      49.6588     0.340558      61.0000
      29       6      48.7545     0.357008     -26.0000
      29       7      47.8539     0.306368     -26.0000
      29       8      46.9574     0.342445      44.0000
      29       9      46.0652     0.363406      44.0000
      29      10      45.1774     0.415183      44.0000
      29      11      44.2945     0.354732      41.0000
      29      12      43.4166     0.331976      118.000
      29      13      42.5441     0.434411      118.000
      29      14      41.6773     0.511553      119.000
      29      15      40.8167     0.543940      125.000
      29      16      39.9625     0.515262      125.000
      29      17      39.1152     0.456456      104.000
      29      18      38.2753     0.494778      101.000
      29      19      37.4433     0.482744      101.000
      29      20      36.6197     0.389747      101.000
      29      21      35.8050     0.351398      98.0000
      29      22      35.0000     0.371892      98.0000
      29      23      34.2053     0.357425     -148.000
      29      24      33.4216     0.323556     -149.000
      29      25      32.6497     0.316633      141.000
      29      26      31.8904     0.360473      141.000
      29      27      31.1448     0.434940      138.000
      29      28      30.4138     0.438945      132.000
      29      29      29.6985     0.345976      132.000
      29      30      29.0000     0.274203      112.000
      29      31      28.3196     0.305439      112.000
      29      32      27.6586     0.290160      86.0000
      29      33      27.0185     0.261331      90.0000
      29      34      26.4008     0.245465      90.0000
      29      35      25.8070     0.250060      84.0000
      29      36      25.2389     0.416312      106.000
      29      37      24.6982     0.570623      110.000
      29      38      24.1868     0.630800      83.0000
      29      39      23.7065     0.617043      82.0000
      29      40      23.2594     0.585653      82.0000
      29      41      22.8473     0.587255      143.000
      29      42      22.4722     0.586394     -148.000
      29      43      22.1359     0.554619     -148.000
      29      44      21.8403     0.562889     -150.000
      29      45      21.5870     0.522422     -147.000
      29      46      21.3776     0.496900      147.000
      29      47      21.2132     0.486760     -146.000
      29      48      21.0950     0.509338     -147.000
      29      49      21.0238     0.469293     -150.000
      29      50      21.0000     0.439872     -124.000
      29      51      21.0238     0.402072     -125.000
      29      52      21.0950     0.412551      99.0000
      29      53      21.2132     0.369957      96.0000
      29      54      21.3776     0.401426      84.0000
      29      55      21.5870     0.375356      86.0000
      29      56      21.8403     0.403496     -146.000
      29      57      22.1359     0.466289      86.0000
      29      58      22.4722     0.434596     -146.000
      29      59      22.8473     0.504234      86.0000
      29      60      23.2594     0.565198      103.000
      29      61      23.7065     0.608066      93.0000
      29      62      24.1868     0.601319      89.0000
      29      63      24.6982     0.527991      89.0000
      29      64      25.2389     0.501499      89.0000
      29      65      25.8070     0.467859      90.0000
      29      66      26.4008     0.381101      88.0000
      29      67      27.0185     0.342355      89.0000
      29      68      27.6586     0.345170      88.0000
      29      69      28.3196     0.347036      88.0000
      29      70      29.0000     0.359048     -130.000
      29      71      29.6985     0.332832     -135.000
      29      72      30.4138     0.305474     -138.000
      29      73      31.1448     0.272676      76.0000
      29      74      31.8904     0.310544      79.0000
      29      75      32.6497     0.292093      71.0000
      29      76      33.4216     0.348847      55.0000
      29      77      34.2053     0.446253      56.0000
      29      78      35.0000     0.455471      15.0000
      29      79      35.8050     0.480158      0.00000
      29      80      36.6197     0.474132      2.00000
      29      81      37.4433     0.448154     -14.0000
      29      82      38.2753     0.432781     -21.0000
      29      83      39.1152     0.453642     -21.0000
      29      84      39.9625     0.444064     -14.0000
      29      85      40.8167     0.431950     -12.0000
      29      86      41.6773     0.327086     -58.0000
      29      87      42.5441     0.316750     -84.0000
      29      88      43.4166     0.166058     -60.0000
      29      89      44.2945     0.298638      17.0000
      29      90      45.1774     0.354971      24.0000
      29      91      46.0652     0.402222      24.0000
      29      92      46.9574     0.368424      24.0000
      29      93      47.8539     0.358504      28.0000
      29      94      48.7545     0.339511      28.0000
      29      95      49.6588     0.240408      35.0000
      29      96      50.5668     0.308985      74.0000
      29      97      51.4781     0.298664      72.0000
      29      98      52.3927     0.392088      0.00000
      29      99      53.3104     0.421829      0.00000
      29     100      54.2310     0.343815     -4.00000
      30       0      53.8516     0.215324      78.0000
      30       1      52.9245     0.263065      73.0000
      30       2      52.0000     0.404991      65.0000
      30       3      51.0784     0.411453      63.0000
      30       4      50.1597     0.397749     -9.00000
      30       5      49.2443     0.434198     -17.0000
      30       6      48.3322     0.434378     -17.0000
      30       7      47.4236     0.412110      36.0000
      30       8      46.5188     0.439446      50.0000
      30       9      45.6180     0.443412      50.0000
      30      10      44.7214     0.448866      43.0000
      30      11      43.8292     0.366980      76.0000
      30      12      42.9418     0.409865      135.000
      30      13      42.0595     0.450629      135.000
      30      14      41.1825     0.495528      120.000
      30      15      40.3113     0.513450      126.000
      30      16      39.4462     0.482700      120.000
      30      17      38.5876     0.480902      113.000
      30      18      37.7359     0.512491      102.000
      30      19      36.8917     0.489796      102.000
      30      20      36.0555     0.387858      97.0000
      30      21      35.2278     0.379262      97.0000
      30      22      34.4093     0.393222      99.0000
      30      23      33.6006     0.336452      93.0000
      30      24      32.8024     0.255161     -149.000
      30      25      32.0156     0.259851      141.000
      30      26      31.2410     0.378931      142.000
      30      27      30.4795     0.443487      138.000
      30      28      29.7321     0.418465      126.000
      30      29      29.0000     0.324196      116.000
      30      30      28.2843     0.275261      112.000
      30      31      27.5862     0.257822      106.000
      30      32      26.9072     0.274583      81.0000
      30      33      26.2488     0.258544      1.00000
      30      34      25.6125     0.305527      107.000
      30      35      25.0000     0.406609      110.000
      30      36      24.4131     0.532616      110.000
      30      37      23.8537     0.610515      110.000
      30      38      23.3238     0.645379      84.0000
      30      39      22.8254     0.600603      111.000
      30      40      22.3607     0.586921      142.000
      30      41      21.9317     0.606051      142.000
      30      42      21.5407     0.584031     -147.000
      30      43      21.1896     0.525859      149.000
      30      44      20.8806     0.531503      147.000
      30      45      20.6155     0.526341      147.000
      30      46      20.3961     0.520587     -146.000
      30      47      20.2237     0.523539     -149.000
      30      48      20.0998     0.560266     -149.000
      30      49      20.0250     0.492510     -149.000
      30      50      20.0000     0.418034     -125.000
      30      51      20.0250     0.359850      106.000
      30      52      20.0998     0.448877      101.000
      30      53      20.2237     0.389600      94.0000
      30      54      20.3961     0.366331      95.0000
      30      55      20.6155     0.348021      95.0000
      30      56      20.8806     0.381925      84.0000
      30      57      21.1896     0.471192      86.0000
      30      58      21.5407     0.486817      86.0000
      30      59      21.9317     0.529250      89.0000
      30      60      22.3607     0.583277      92.0000
      30      61      22.8254     0.610900      94.0000
      30      62      23.3238     0.592924      89.0000
      30      63      23.8537     0.540411      89.0000
      30      64      24.4131     0.503062      89.0000
      30      65      25.0000     0.483844      90.0000
      30      66      25.6125     0.387076      90.0000
      30      67      26.2488     0.356539      89.0000
      30      68      26.9072     0.403230      89.0000
      30      69      27.5862     0.382218      89.0000
      30      70      28.2843     0.335070     -130.000
      30      71      29.0000     0.357098     -141.000
      30      72      29.7321     0.358139     -144.000
      30      73      30.4795     0.358525      80.0000
      30      74      31.2410     0.397606      80.0000
      30      75      32.0156     0.423380      71.0000
      30      76      32.8024     0.425846      73.0000
      30      77      33.6006     0.463492      55.0000
      30      78      34.4093     0.488547      28.0000
      30      79      35.2278     0.471064      0.00000
      30      80      36.0555     0.463436     -19.0000
      30      81      36.8917     0.485537     -19.0000
      30      82      37.7359     0.447451     -20.0000
      30      83      38.5876     0.441765     -12.0000
      30      84      39.4462     0.442438     -16.0000
      30      85      40.3113     0.347745     -12.0000
      30      86      41.1825     0.434409     -57.0000
      30      87      42.0595     0.368253     -57.0000
      30      88      42.9418     0.255324     -59.0000
      30      89      43.8292     0.263977      26.0000
      30      90      44.7214     0.389665      25.0000
      30      91      45.6180     0.348711      24.0000
      30      92      46.5188     0.363915      23.0000
      30      93      47.4236     0.425827      29.0000
      30      94      48.3322     0.433864      30.0000
      30      95      49.2443     0.338315      33.0000
      30      96      50.1597     0.345274      73.0000
      30      97      51.0784     0.271429      70.0000
      30      98      52.0000     0.341801     -1.00000
      30      99      52.9245     0.374594     -1.00000
      30     100      53.8516     0.283503     -6.00000
      31       0      53.4883     0.310421      69.0000
      31       1      52.5547     0.378326      64.0000
      31       2      51.6236     0.401458      63.0000
      31       3      50.6952     0.421651     -8.00000
      31       4      49.7695     0.470175     -8.00000
      31       5      48.8467     0.479083     -17.0000
      31       6      47.9270     0.422692     -17.0000
      31       7      47.0106     0.401321      44.0000
      31       8      46.0977     0.419438      43.0000
      31       9      45.1885     0.394795      39.0000
      31      10      44.2832     0.430866      69.0000
      31      11      43.3820     0.449538      76.0000
      31      12      42.4853     0.513294      76.0000
      31      13      41.5933     0.495951      76.0000
      31      14      40.7063     0.465104      135.000
      31      15      39.8246     0.511063      135.000
      31      16      38.9487     0.497453      125.000
      31      17      38.0789     0.506842      113.000
      31      18      37.2156     0.496812      100.000
      31      19      36.3593     0.502750      101.000
      31      20      35.5106     0.396778      101.000
      31      21      34.6699     0.360935      97.0000
      31      22      33.8378     0.348571      99.0000
      31      23      33.0151     0.345582      100.000
      31      24      32.2025     0.284144      130.000
      31      25      31.4006     0.298049      129.000
      31      26      30.6105     0.444820      142.000
      31      27      29.8329     0.422234      142.000
      31      28      29.0689     0.391109      109.000
      31      29      28.3196     0.332366      100.000
      31      30      27.5862     0.302519      110.000
      31      31      26.8701     0.314122      103.000
      31      32      26.1725     0.269579      81.0000
      31      33      25.4951     0.272199      81.0000
      31      34      24.8395     0.412547      106.000
      31      35      24.2074     0.536718      112.000
      31      36      23.6008     0.554890      112.000
      31      37      23.0217     0.602731      82.0000
      31      38      22.4722     0.599127      84.0000
      31      39      21.9545     0.577794      114.000
      31      40      21.4709     0.563679      142.000
      31      41      21.0238     0.593654     -146.000
      31      42      20.6155     0.607315     -150.000
      31      43      20.2485     0.552374     -144.000
      31      44      19.9249     0.553405      147.000
      31      45      19.6469     0.569821     -150.000
      31      46      19.4165     0.546773     -147.000
      31      47      19.2354     0.561416     -147.000
      31      48      19.1050     0.619178     -149.000
      31      49      19.0263     0.529057     -149.000
      31      50      19.0000     0.437268      95.0000
      31      51      19.0263     0.494202      95.0000
      31      52      19.1050     0.507603      99.0000
      31      53      19.2354     0.420143      98.0000
      31      54      19.4165     0.359743     -143.000
      31      55      19.6469     0.394307     -150.000
      31      56      19.9249     0.400559      106.000
      31      57      20.2485     0.475777     -146.000
      31      58      20.6155     0.493366      88.0000
      31      59      21.0238     0.558800      89.0000
      31      60      21.4709     0.571887      92.0000
      31      61      21.9545     0.628475      90.0000
      31      62      22.4722     0.609288      89.0000
      31      63      23.0217     0.577398      91.0000
      31      64      23.6008     0.552344      91.0000
      31      65      24.2074     0.503293      89.0000
      31      66      24.8395     0.412633      88.0000
      31      67      25.4951     0.420266      87.0000
      31      68      26.1725     0.423335      87.0000
      31      69      26.8701     0.453386     -147.000
      31      70      27.5862     0.431654     -150.000
      31      71      28.3196     0.403278     -146.000
      31      72      29.0689     0.430266      81.0000
      31      73      29.8329     0.422251      80.0000
      31      74      30.6105     0.430634      80.0000
      31      75      31.4006     0.515528      74.0000
      31      76      32.2025     0.513363      70.0000
      31      77      33.0151     0.517152      27.0000
      31      78      33.8378     0.561273      29.0000
      31      79      34.6699     0.465792      0.00000
      31      80      35.5106     0.439129     -15.0000
      31      81      36.3593     0.429577     -19.0000
      31      82      37.2156     0.411097     -19.0000
      31      83      38.0789     0.440345     -12.0000
      31      84      38.9487     0.373597     -10.0000
      31      85      39.8246     0.357845     -45.0000
      31      86      40.7063     0.491931     -57.0000
      31      87      41.5933     0.467803     -57.0000
      31      88      42.4853     0.357177     -59.0000
      31      89      43.3820     0.291743     -54.0000
      31      90      44.2832     0.345548     -59.0000
      31      91      45.1885     0.354437     -63.0000
      31      92      46.0977     0.325682      32.0000
      31      93      47.0106     0.353650      32.0000
      31      94      47.9270     0.336959      33.0000
      31      95      48.8467     0.276157      33.0000
      31      96      49.7695     0.250430      74.0000
      31      97      50.6952     0.212884      0.00000
      31      98      51.6236     0.316329      0.00000
      31      99      52.5547     0.263177      0.00000
      31     100      53.4883     0.355826     -115.000
      32       0      53.1413     0.358412      69.0000
      32       1      52.2015     0.387391      67.0000
      32       2      51.2640     0.330474     -5.00000
