      12      36      40.4969     0.121842      21.0000
      12      37      40.1622     0.239944     -4.00000
      12      38      39.8497     0.153748     -14.0000
      12      39      39.5601     0.179887      38.0000
      12      40      39.2938     0.172060      60.0000
      12      41      39.0512     0.150505      69.0000
      12      42      38.8330     0.163728      38.0000
      12      43      38.6394     0.220459      32.0000
      12      44      38.4708     0.247010      32.0000
      12      45      38.3275     0.167879      32.0000
      12      46      38.2099     0.162183     -18.0000
      12      47      38.1182     0.146004      23.0000
      12      48      38.0526     0.192054     -74.0000
      12      49      38.0132     0.214232      2.00000
      12      50      38.0000     0.240955      65.0000
      12      51      38.0132     0.161306     -6.00000
      12      52      38.0526     0.166990      41.0000
      12      53      38.1182     0.173305     -4.00000
      12      54      38.2099     0.162059     -21.0000
      12      55      38.3275     0.186672     -38.0000
      12      56      38.4708     0.141317     -48.0000
      12      57      38.6394     0.243031     -72.0000
      12      58      38.8330     0.164381     -78.0000
      12      59      39.0512     0.133136      142.000
      12      60      39.2938     0.145043     -6.00000
      12      61      39.5601     0.142652     -97.0000
      12      62      39.8497     0.162360     -4.00000
      12      63      40.1622     0.159710     -82.0000
      12      64      40.4969     0.145637      142.000
      12      65      40.8534     0.152859      145.000
      12      66      41.2311     0.208960      146.000
      12      67      41.6293     0.168963      15.0000
      12      68      42.0476     0.193311      32.0000
      12      69      42.4853     0.151790      40.0000
      12      70      42.9418     0.164832      41.0000
      12      71      43.4166     0.179904     -116.000
      12      72      43.9090     0.177694      70.0000
      12      73      44.4185     0.196332      33.0000
      12      74      44.9444     0.159860     -4.00000
      12      75      45.4863     0.130843     -81.0000
      12      76      46.0435     0.138282     -99.0000
      12      77      46.6154     0.193173     -114.000
      12      78      47.2017     0.183993     -96.0000
      12      79      47.8017     0.152654     -140.000
      12      80      48.4149     0.161162     -72.0000
      12      81      49.0408     0.203248     -101.000
      12      82      49.6790     0.149630     -140.000
      12      83      50.3289     0.154891      111.000
      12      84      50.9902     0.146557      122.000
      12      85      51.6624     0.159702      122.000
      12      86      52.3450     0.191665      122.000
      12      87      53.0377     0.176318      122.000
      12      88      53.7401     0.171863      122.000
      12      89      54.4518     0.177533      109.000
      12      90      55.1725     0.217056     -9.00000
      12      91      55.9017     0.157891     -21.0000
      12      92      56.6392     0.139139     -19.0000
      12      93      57.3847     0.153725      64.0000
      12      94      58.1378     0.239609      56.0000
      12      95      58.8982     0.171180      68.0000
      12      96      59.6657     0.150403     -138.000
      12      97      60.4401     0.157325     -104.000
      12      98      61.2209     0.144573     -75.0000
      12      99      62.0081     0.180144      144.000
      12     100      62.8013     0.184716      146.000
      13       0      62.2013     0.131649     -75.0000
      13       1      61.4003     0.152324      50.0000
      13       2      60.6053     0.162549     -6.00000
      13       3      59.8164     0.158432     -6.00000
      13       4      59.0339     0.164183      77.0000
      13       5      58.2580     0.180165     -63.0000
      13       6      57.4891     0.190162     -147.000
      13       7      56.7274     0.127213     -8.00000
      13       8      55.9732     0.124265     -97.0000
      13       9      55.2268     0.175247      124.000
      13      10      54.4885     0.173817      32.0000
      13      11      53.7587     0.176499      15.0000
      13      12      53.0377     0.139890      32.0000
      13      13      52.3259     0.170954     -40.0000
      13      14      51.6236     0.162405     -3.00000
      13      15      50.9313     0.257709     -4.00000
      13      16      50.2494     0.234170     -4.00000
      13      17      49.5782     0.186086      32.0000
      13      18      48.9183     0.154400      69.0000
      13      19      48.2701     0.186682     -8.00000
      13      20      47.6340     0.168549      51.0000
      13      21      47.0106     0.171135     -69.0000
      13      22      46.4004     0.187379      37.0000
      13      23      45.8039     0.199742     -129.000
      13      24      45.2217     0.267182      111.000
      13      25      44.6542     0.175295      69.0000
      13      26      44.1022     0.235059     -4.00000
      13      27      43.5660     0.233679      6.00000
      13      28      43.0465     0.272107     -8.00000
      13      29      42.5441     0.169199     -4.00000
      13      30      42.0595     0.233679     -4.00000
      13      31      41.5933     0.181099      124.000
      13      32      41.1461     0.215421      34.0000
      13      33      40.7185     0.194360      38.0000
      13      34      40.3113     0.192860     -44.0000
      13      35      39.9249     0.178697     -40.0000
      13      36      39.5601     0.197873      34.0000
      13      37      39.2173     0.284131      34.0000
      13      38      38.8973     0.223316      34.0000
      13      39      38.6005     0.206693      40.0000
      13      40      38.3275     0.138265      72.0000
      13      41      38.0789     0.139109      0.00000
      13      42      37.8550     0.149521     -35.0000
      13      43      37.6563     0.170160     -94.0000
      13      44      37.4833     0.190030      31.0000
      13      45      37.3363     0.121883     -79.0000
      13      46      37.2156     0.153414      148.000
      13      47      37.1214     0.192754     -2.00000
      13      48      37.0540     0.154515     -74.0000
      13      49      37.0135     0.216173      69.0000
      13      50      37.0000     0.162023      64.0000
      13      51      37.0135     0.174627      82.0000
      13      52      37.0540     0.176892     -33.0000
      13      53      37.1214     0.226473     -21.0000
      13      54      37.2156     0.197870     -21.0000
      13      55      37.3363     0.157803     -34.0000
      13      56      37.4833     0.214737     -83.0000
      13      57      37.6563     0.216345     -83.0000
      13      58      37.8550     0.137359     -78.0000
      13      59      38.0789     0.145187      57.0000
      13      60      38.3275     0.127121     -145.000
      13      61      38.6005     0.185978     -134.000
      13      62      38.8973     0.181789     -99.0000
      13      63      39.2173     0.192227     -96.0000
      13      64      39.5601     0.148516      143.000
      13      65      39.9249     0.133858      138.000
      13      66      40.3113     0.182678      79.0000
      13      67      40.7185     0.178314      15.0000
      13      68      41.1461     0.183529     -106.000
      13      69      41.5933     0.151322     -99.0000
      13      70      42.0595     0.164382      70.0000
      13      71      42.5441     0.153710     -114.000
      13      72      43.0465     0.158759     -114.000
      13      73      43.5660     0.140527      146.000
      13      74      44.1022     0.185444     -6.00000
      13      75      44.6542     0.151451     -8.00000
      13      76      45.2217     0.141328     -84.0000
      13      77      45.8039     0.150899     -96.0000
      13      78      46.4004     0.165946     -87.0000
      13      79      47.0106     0.158571     -121.000
      13      80      47.6340     0.159401     -74.0000
      13      81      48.2701     0.228251      68.0000
      13      82      48.9183     0.194689      74.0000
      13      83      49.5782     0.183713      74.0000
      13      84      50.2494     0.225479     -146.000
      13      85      50.9313     0.155238     -112.000
      13      86      51.6236     0.186708     -112.000
      13      87      52.3259     0.204284     -112.000
      13      88      53.0377     0.169796      122.000
      13      89      53.7587     0.163388      110.000
      13      90      54.4885     0.221640      105.000
      13      91      55.2268     0.164953      50.0000
      13      92      55.9732     0.160677      123.000
      13      93      56.7274     0.141425     -88.0000
      13      94      57.4891     0.206679      54.0000
      13      95      58.2580     0.157462     -98.0000
      13      96      59.0339     0.143902     -142.000
      13      97      59.8164     0.183271      149.000
      13      98      60.6053     0.204520     -79.0000
      13      99      61.4003     0.178037     -3.00000
      13     100      62.2013     0.118728     -13.0000
      14       0      61.6117     0.144015     -35.0000
      14       1      60.8030     0.167307      50.0000
      14       2      60.0000     0.142542      148.000
      14       3      59.2030     0.153357      70.0000
      14       4      58.4123     0.241307     -4.00000
      14       5      57.6281     0.177404     -100.000
      14       6      56.8507     0.128427      67.0000
      14       7      56.0803     0.119087     -21.0000
      14       8      55.3173     0.167092      53.0000
      14       9      54.5619     0.187579     -6.00000
      14      10      53.8145     0.193164     -4.00000
      14      11      53.0754     0.157013      87.0000
      14      12      52.3450     0.178349     -28.0000
      14      13      51.6236     0.184189      48.0000
      14      14      50.9117     0.200427      10.0000
      14      15      50.2096     0.237130     -4.00000
      14      16      49.5177     0.150726     -35.0000
      14      17      48.8365     0.152647      15.0000
      14      18      48.1664     0.215421      113.000
      14      19      47.5079     0.150663     -131.000
      14      20      46.8615     0.186619     -20.0000
      14      21      46.2277     0.178072     -4.00000
      14      22      45.6070     0.187379      69.0000
      14      23      45.0000     0.160755     -73.0000
      14      24      44.4072     0.104333     -50.0000
      14      25      43.8292     0.244284      69.0000
      14      26      43.2666     0.142385      119.000
      14      27      42.7200     0.242184      74.0000
      14      28      42.1900     0.231324     -4.00000
      14      29      41.6773     0.207384     -4.00000
      14      30      41.1825     0.159945     -7.00000
      14      31      40.7063     0.197943     -8.00000
      14      32      40.2492     0.141202      40.0000
      14      33      39.8121     0.195457     -57.0000
      14      34      39.3954     0.142542     -57.0000
      14      35      39.0000     0.146895      53.0000
      14      36      38.6264     0.168978      49.0000
      14      37      38.2753     0.189702      37.0000
      14      38      37.9473     0.127641      149.000
      14      39      37.6431     0.221724     -14.0000
      14      40      37.3631     0.178620     -10.0000
      14      41      37.1080     0.195624      117.000
      14      42      36.8782     0.183113      124.000
      14      43      36.6742     0.164909     -84.0000
      14      44      36.4966     0.144059     -3.00000
      14      45      36.3456     0.217454     -3.00000
      14      46      36.2215     0.147634      10.0000
      14      47      36.1248     0.164490     -139.000
      14      48      36.0555     0.151964     -71.0000
      14      49      36.0139     0.160725     -68.0000
      14      50      36.0000     0.136724      82.0000
      14      51      36.0139     0.157044      10.0000
      14      52      36.0555     0.137173      103.000
      14      53      36.1248     0.153077      74.0000
      14      54      36.2215     0.162667      10.0000
      14      55      36.3456     0.148318     -13.0000
      14      56      36.4966     0.183520      142.000
      14      57      36.6742     0.178008      85.0000
      14      58      36.8782     0.185485     -111.000
      14      59      37.1080     0.194019     -139.000
      14      60      37.3631     0.199876     -143.000
      14      61      37.6431     0.199917     -144.000
      14      62      37.9473     0.167926     -99.0000
      14      63      38.2753     0.154407      69.0000
      14      64      38.6264     0.143210      124.000
      14      65      39.0000     0.171207     -91.0000
      14      66      39.3954     0.129676     -132.000
      14      67      39.8121     0.168979     -139.000
      14      68      40.2492     0.240934     -107.000
      14      69      40.7063     0.165779      9.00000
      14      70      41.1825     0.172175     -82.0000
      14      71      41.6773     0.179301     -6.00000
      14      72      42.1900     0.223379     -114.000
      14      73      42.7200     0.163243     -121.000
      14      74      43.2666     0.159695     -81.0000
      14      75      43.8292     0.130312     -54.0000
      14      76      44.4072     0.217006     -144.000
      14      77      45.0000     0.158820     -80.0000
      14      78      45.6070     0.176234      135.000
      14      79      46.2277     0.235029      135.000
      14      80      46.8615     0.187483      142.000
      14      81      47.5079     0.187372      108.000
      14      82      48.1664     0.214869     -139.000
      14      83      48.8365     0.226712      83.0000
      14      84      49.5177     0.172476     -145.000
      14      85      50.2096     0.150054      74.0000
      14      86      50.9117     0.205619     -113.000
      14      87      51.6236     0.225822     -112.000
      14      88      52.3450     0.193352      119.000
      14      89      53.0754     0.213114      143.000
      14      90      53.8145     0.235242      106.000
      14      91      54.5619     0.223465      140.000
      14      92      55.3173     0.188315      112.000
      14      93      56.0803     0.146035     -8.00000
      14      94      56.8507     0.159638      41.0000
      14      95      57.6281     0.242062      130.000
      14      96      58.4123     0.160605      143.000
      14      97      59.2030     0.143870     -76.0000
      14      98      60.0000     0.173854      38.0000
      14      99      60.8030     0.153084      6.00000
      14     100      61.6117     0.148575     -75.0000
      15       0      61.0328     0.155490     -68.0000
      15       1      60.2163     0.174088     -71.0000
      15       2      59.4054     0.177040      12.0000
      15       3      58.6003     0.192860     -3.00000
      15       4      57.8014     0.178729     -7.00000
      15       5      57.0088     0.173415     -7.00000
      15       6      56.2228     0.157944      9.00000
      15       7      55.4437     0.149475      111.000
      15       8      54.6717     0.142738     -35.0000
      15       9      53.9073     0.215748     -3.00000
      15      10      53.1507     0.144134     -26.0000
      15      11      52.4023     0.160225     -108.000
      15      12      51.6624     0.162044     -4.00000
      15      13      50.9313     0.229673     -4.00000
      15      14      50.2096     0.243359     -4.00000
      15      15      49.4975     0.169034     -40.0000
      15      16      48.7955     0.203340     -34.0000
      15      17      48.1041     0.196866      38.0000
      15      18      47.4236     0.154030      32.0000
      15      19      46.7547     0.185795     -4.00000
      15      20      46.0977     0.169667     -8.00000
      15      21      45.4533     0.204011     -4.00000
      15      22      44.8219     0.235059     -4.00000
      15      23      44.2041     0.124356     -4.00000
      15      24      43.6005     0.161241      114.000
      15      25      43.0116     0.265887      146.000
      15      26      42.4382     0.120226      17.0000
      15      27      41.8808     0.220591      74.0000
      15      28      41.3401     0.217189     -4.00000
      15      29      40.8167     0.177040      136.000
      15      30      40.3113     0.252119      134.000
      15      31      39.8246     0.172299     -27.0000
      15      32      39.3573     0.196866     -7.00000
      15      33      38.9102     0.160808     -80.0000
      15      34      38.4838     0.149827     -8.00000
      15      35      38.0789     0.216830     -7.00000
      15      36      37.6962     0.182722     -3.00000
      15      37      37.3363     0.234900     -112.000
      15      38      37.0000     0.152522      102.000
      15      39      36.6879     0.224906     -12.0000
      15      40      36.4006     0.182906      65.0000
      15      41      36.1386     0.181395      38.0000
      15      42      35.9026     0.171225     -121.000
      15      43      35.6931     0.133796     -113.000
      15      44      35.5106     0.122891     -137.000
      15      45      35.3553     0.164203     -4.00000
      15      46      35.2278     0.109032     -139.000
      15      47      35.1283     0.156438      94.0000
      15      48      35.0571     0.129218     -71.0000
      15      49      35.0143     0.167926     -58.0000
      15      50      35.0000     0.140674      113.000
      15      51      35.0143     0.117652      23.0000
      15      52      35.0571     0.205499      69.0000
      15      53      35.1283     0.212122      118.000
      15      54      35.2278     0.212646      118.000
      15      55      35.3553     0.149205     -4.00000
      15      56      35.5106     0.192876     -32.0000
      15      57      35.6931     0.202424     -34.0000
      15      58      35.9026     0.172386     -136.000
      15      59      36.1386     0.174994     -136.000
      15      60      36.4006     0.129938     -7.00000
      15      61      36.6879     0.140818      113.000
      15      62      37.0000     0.133029     -99.0000
      15      63      37.3363     0.148542     -113.000
      15      64      37.6962     0.138912      69.0000
      15      65      38.0789     0.122538     -118.000
      15      66      38.4838     0.117189     -140.000
      15      67      38.9102     0.185074     -131.000
      15      68      39.3573     0.139436      69.0000
      15      69      39.8246     0.172629     -4.00000
      15      70      40.3113     0.160398     -85.0000
      15      71      40.8167     0.182083     -6.00000
      15      72      41.3401     0.151179     -87.0000
      15      73      41.8808     0.156654     -80.0000
      15      74      42.4382     0.143277     -52.0000
      15      75      43.0116     0.161592     -122.000
      15      76      43.6005     0.150272      113.000
      15      77      44.2041     0.149138     -118.000
      15      78      44.8219     0.155893     -124.000
      15      79      45.4533     0.240112      135.000
      15      80      46.0977     0.228347      135.000
      15      81      46.7547     0.164460      142.000
      15      82      47.4236     0.152723     -5.00000
      15      83      48.1041     0.221759      81.0000
      15      84      48.7955     0.170653     -142.000
      15      85      49.4975     0.233179     -4.00000
      15      86      50.2096     0.150650     -22.0000
      15      87      50.9313     0.206462     -113.000
      15      88      51.6624     0.182057     -112.000
      15      89      52.4023     0.206283      136.000
      15      90      53.1507     0.155312      119.000
      15      91      53.9073     0.201168      140.000
      15      92      54.6717     0.197791      114.000
      15      93      55.4437     0.174758      67.0000
      15      94      56.2228     0.223217      118.000
      15      95      57.0088     0.167587      134.000
      15      96      57.8014     0.188566     -9.00000
      15      97      58.6003     0.243721     -4.00000
      15      98      59.4054     0.228664     -4.00000
      15      99      60.2163     0.198821     -38.0000
      15     100      61.0328     0.133468     -40.0000
      16       0      60.4649     0.146592     -83.0000
      16       1      59.6406     0.168916      51.0000
      16       2      58.8218     0.205847      114.000
      16       3      58.0086     0.155648      118.000
      16       4      57.2014     0.198248     -7.00000
      16       5      56.4004     0.147177     -3.00000
      16       6      55.6058     0.193191     -7.00000
      16       7      54.8179     0.140819     -4.00000
      16       8      54.0370     0.149854     -4.00000
      16       9      53.2635     0.147177     -23.0000
      16      10      52.4976     0.232439     -4.00000
      16      11      51.7397     0.190162      100.000
      16      12      50.9902     0.186086     -4.00000
      16      13      50.2494     0.197943      41.0000
      16      14      49.5177     0.254587      2.00000
      16      15      48.7955     0.244284     -4.00000
      16      16      48.0833     0.140517      49.0000
      16      17      47.3814     0.192860     -15.0000
      16      18      46.6905     0.193873     -21.0000
      16      19      46.0109     0.193872     -26.0000
      16      20      45.3431     0.141202     -64.0000
      16      21      44.6878     0.145028     -99.0000
      16      22      44.0454     0.201391     -80.0000
      16      23      43.4166     0.254563      114.000
      16      24      42.8019     0.166058      37.0000
      16      25      42.2019     0.141323      50.0000
      16      26      41.6173     0.136343     -6.00000
      16      27      41.0488     0.136730      140.000
      16      28      40.4969     0.133581      143.000
      16      29      39.9625     0.162682      70.0000
      16      30      39.4462     0.170019      29.0000
      16      31      38.9487     0.272783     -102.000
      16      32      38.4708     0.175295     -26.0000
      16      33      38.0132     0.190400     -40.0000
      16      34      37.5766     0.235697     -32.0000
      16      35      37.1618     0.195146     -80.0000
      16      36      36.7696     0.155385     -3.00000
      16      37      36.4006     0.140818     -39.0000
      16      38      36.0555     0.160527     -49.0000
      16      39      35.7351     0.180065     -11.0000
      16      40      35.4401     0.184525     -4.00000
      16      41      35.1710     0.192055      69.0000
      16      42      34.9285     0.143407     -121.000
      16      43      34.7131     0.183273     -17.0000
      16      44      34.5254     0.109865     -35.0000
      16      45      34.3657     0.154985      9.00000
      16      46      34.2345     0.149457      5.00000
      16      47      34.1321     0.136109      42.0000
      16      48      34.0588     0.140838     -69.0000
      16      49      34.0147     0.142815     -51.0000
      16      50      34.0000     0.163340     -77.0000
      16      51      34.0147     0.162667      18.0000
      16      52      34.0588     0.166915      113.000
      16      53      34.1321     0.170365      118.000
      16      54      34.2345     0.209117      115.000
      16      55      34.3657     0.241839      14.0000
      16      56      34.5254     0.144068      70.0000
      16      57      34.7131     0.197769     -32.0000
      16      58      34.9285     0.167630     -120.000
      16      59      35.1710     0.155007      25.0000
      16      60      35.4401     0.178056     -108.000
      16      61      35.7351     0.192175     -97.0000
      16      62      36.0555     0.200812     -148.000
      16      63      36.4006     0.168561     -144.000
      16      64      36.7696     0.127956     -9.00000
      16      65      37.1618     0.210313     -107.000
      16      66      37.5766     0.154174     -81.0000
      16      67      38.0132     0.177142     -140.000
      16      68      38.4708     0.127386      121.000
      16      69      38.9487     0.209774     -89.0000
      16      70      39.4462     0.194639     -89.0000
      16      71      39.9625     0.195872     -85.0000
      16      72      40.4969     0.149145     -112.000
      16      73      41.0488     0.150605     -110.000
      16      74      41.6173     0.134400     -8.00000
      16      75      42.2019     0.115193     -54.0000
      16      76      42.8019     0.139190     -67.0000
      16      77      43.4166     0.144904     -64.0000
      16      78      44.0454     0.167075     -71.0000
      16      79      44.6878     0.212186     -4.00000
      16      80      45.3431     0.157933      93.0000
      16      81      46.0109     0.164461      117.000
      16      82      46.6905     0.171897      118.000
      16      83      47.3814     0.161638      97.0000
      16      84      48.0833     0.205318     -6.00000
      16      85      48.7955     0.227715     -38.0000
      16      86      49.5177     0.170677     -113.000
      16      87      50.2494     0.234980     -112.000
      16      88      50.9902     0.224468     -112.000
      16      89      51.7397     0.254465      133.000
      16      90      52.4976     0.219770      133.000
      16      91      53.2635     0.199815      40.0000
      16      92      54.0370     0.154966      108.000
      16      93      54.8179     0.180561      35.0000
      16      94      55.6058     0.237425      118.000
      16      95      56.4004     0.174471     -4.00000
      16      96      57.2014     0.181409     -4.00000
      16      97      58.0086     0.237695     -4.00000
      16      98      58.8218     0.287024     -4.00000
      16      99      59.6406     0.145934     -38.0000
      16     100      60.4649     0.144950      144.000
      17       0      59.9083     0.174730     -4.00000
      17       1      59.0762     0.185956      51.0000
      17       2      58.2495     0.190373      114.000
      17       3      57.4282     0.187075     -59.0000
      17       4      56.6127     0.180121      32.0000
      17       5      55.8032     0.212950     -8.00000
      17       6      55.0000     0.178072     -4.00000
      17       7      54.2033     0.187075      120.000
      17       8      53.4135     0.202377      120.000
      17       9      52.6308     0.175072      120.000
      17      10      51.8556     0.242896      120.000
      17      11      51.0882     0.169795     -27.0000
      17      12      50.3289     0.220591      41.0000
      17      13      49.5782     0.153507      37.0000
      17      14      48.8365     0.185757     -41.0000
      17      15      48.1041     0.170954     -84.0000
      17      16      47.3814     0.211815     -4.00000
      17      17      46.6690     0.164249      82.0000
      17      18      45.9674     0.194330     -4.00000
      17      19      45.2769     0.108322     -9.00000
      17      20      44.5982     0.178072     -4.00000
      17      21      43.9318     0.169795     -4.00000
      17      22      43.2782     0.249458     -8.00000
      17      23      42.6380     0.147760     -74.0000
      17      24      42.0119     0.141323      52.0000
      17      25      41.4005     0.158082      52.0000
      17      26      40.8044     0.215446      82.0000
      17      27      40.2244     0.168549     -3.00000
      17      28      39.6611     0.116926     -5.00000
      17      29      39.1152     0.179490     -99.0000
      17      30      38.5876     0.237379      35.0000
      17      31      38.0789     0.219299      37.0000
      17      32      37.5899     0.141217     -27.0000
      17      33      37.1214     0.192001      121.000
      17      34      36.6742     0.149854     -139.000
      17      35      36.2491     0.171671     -4.00000
      17      36      35.8469     0.163498     -51.0000
      17      37      35.4683     0.219233     -4.00000
      17      38      35.1141     0.199922     -4.00000
      17      39      34.7851     0.212632     -4.00000
      17      40      34.4819     0.219994     -4.00000
      17      41      34.2053     0.219159     -1.00000
      17      42      33.9559     0.187623     -118.000
      17      43      33.7343     0.111565     -14.0000
      17      44      33.5410     0.169407      110.000
      17      45      33.3766     0.162667      75.0000
      17      46      33.2415     0.210123      2.00000
      17      47      33.1361     0.170192      39.0000
      17      48      33.0606     0.161737      42.0000
      17      49      33.0151     0.155335     -19.0000
      17      50      33.0000     0.129762      24.0000
      17      51      33.0151     0.164083     -122.000
      17      52      33.0606     0.162725      69.0000
      17      53      33.1361     0.151605      10.0000
      17      54      33.2415     0.216173      82.0000
      17      55      33.3766     0.155078      7.00000
      17      56      33.5410     0.176563      24.0000
      17      57      33.7343     0.221800     -32.0000
      17      58      33.9559     0.248174     -32.0000
      17      59      34.2053     0.248213     -112.000
      17      60      34.4819     0.188352     -4.00000
      17      61      34.7851     0.161240     -3.00000
      17      62      35.1141     0.187794     -112.000
      17      63      35.4683     0.174322     -17.0000
      17      64      35.8469     0.210313     -10.0000
      17      65      36.2491     0.142511     -14.0000
      17      66      36.6742     0.243411     -81.0000
      17      67      37.1214     0.190278     -91.0000
      17      68      37.5899     0.168149      35.0000
      17      69      38.0789     0.156092      67.0000
      17      70      38.5876     0.158646      117.000
      17      71      39.1152     0.132707      90.0000
      17      72      39.6611     0.132367      117.000
      17      73      40.2244     0.120334      93.0000
      17      74      40.8044     0.135019     -95.0000
      17      75      41.4005     0.190731      133.000
      17      76      42.0119     0.187557      58.0000
      17      77      42.6380     0.181996     -96.0000
      17      78      43.2782     0.172636     -96.0000
      17      79      43.9318     0.193142      28.0000
      17      80      44.5982     0.191093      125.000
      17      81      45.2769     0.207428      125.000
      17      82      45.9674     0.190117     -8.00000
      17      83      46.6690     0.189311      117.000
      17      84      47.3814     0.202078      114.000
      17      85      48.1041     0.160168     -22.0000
      17      86      48.8365     0.207655     -38.0000
      17      87      49.5782     0.209108     -113.000
      17      88      50.3289     0.185497      116.000
      17      89      51.0882     0.211912      110.000
      17      90      51.8556     0.206882      133.000
      17      91      52.6308     0.187415     -110.000
      17      92      53.4135     0.107643     -6.00000
      17      93      54.2033     0.168788      54.0000
      17      94      55.0000     0.154700      130.000
      17      95      55.8032     0.155753      45.0000
      17      96      56.6127     0.192336      13.0000
      17      97      57.4282     0.182301      9.00000
      17      98      58.2495     0.163440     -4.00000
      17      99      59.0762     0.139360      146.000
      17     100      59.9083     0.163572      109.000
      18       0      59.3633     0.187813     -23.0000
      18       1      58.5235     0.169702     -4.00000
      18       2      57.6888     0.167370     -89.0000
      18       3      56.8595     0.149483     -4.00000
      18       4      56.0357     0.173673     -4.00000
      18       5      55.2178     0.182616     -8.00000
      18       6      54.4059     0.188341     -8.00000
      18       7      53.6004     0.133552     -4.00000
      18       8      52.8015     0.177153     -21.0000
      18       9      52.0096     0.200182      48.0000
      18      10      51.2250     0.115885      32.0000
      18      11      50.4480     0.228776      33.0000
      18      12      49.6790     0.116926      2.00000
      18      13      48.9183     0.226156     -4.00000
      18      14      48.1664     0.230534     -4.00000
      18      15      47.4236     0.139109     -8.00000
      18      16      46.6905     0.187379      44.0000
      18      17      45.9674     0.175295     -14.0000
      18      18      45.2548     0.211537     -105.000
      18      19      44.5533     0.229673     -143.000
      18      20      43.8634     0.201391      43.0000
      18      21      43.1856     0.213022     -13.0000
      18      22      42.5206     0.196434     -4.00000
      18      23      41.8688     0.171418      128.000
      18      24      41.2311     0.265887      37.0000
      18      25      40.6079     0.210394     -4.00000
      18      26      40.0000     0.216830      130.000
      18      27      39.4081     0.139563      128.000
      18      28      38.8330     0.185956     -145.000
      18      29      38.2753     0.172299      48.0000
      18      30      37.7359     0.186086      37.0000
      18      31      37.2156     0.171919      37.0000
      18      32      36.7151     0.170957     -4.00000
      18      33      36.2353     0.254587      123.000
      18      34      35.7771     0.181733      122.000
      18      35      35.3412     0.164284     -8.00000
      18      36      34.9285     0.214625      72.0000
      18      37      34.5398     0.190413     -4.00000
      18      38      34.1760     0.144623     -57.0000
      18      39      33.8378     0.144330      0.00000
      18      40      33.5261     0.159455      0.00000
      18      41      33.2415     0.135069     -32.0000
      18      42      32.9848     0.162764     -33.0000
      18      43      32.7567     0.179751      29.0000
      18      44      32.5576     0.162203      37.0000
      18      45      32.3883     0.147784      48.0000
      18      46      32.2490     0.153077     -91.0000
      18      47      32.1403     0.189927      43.0000
      18      48      32.0624     0.230790      42.0000
      18      49      32.0156     0.201981      50.0000
      18      50      32.0000     0.215221      50.0000
      18      51      32.0156     0.207947      56.0000
      18      52      32.0624     0.129596      45.0000
      18      53      32.1403     0.145781      42.0000
      18      54      32.2490     0.166267     -130.000
      18      55      32.3883     0.130934     -31.0000
      18      56      32.5576     0.154363      69.0000
      18      57      32.7567     0.160725     -120.000
      18      58      32.9848     0.133107     -35.0000
      18      59      33.2415     0.222195      117.000
      18      60      33.5261     0.144667     -3.00000
      18      61      33.8378     0.168625     -19.0000
      18      62      34.1760     0.179869      98.0000
      18      63      34.5398     0.199156     -12.0000
      18      64      34.9285     0.161872     -12.0000
      18      65      35.3412     0.191822     -13.0000
      18      66      35.7771     0.167630     -20.0000
      18      67      36.2353     0.193645      147.000
      18      68      36.7151     0.124523      124.000
      18      69      37.2156     0.129869     -8.00000
      18      70      37.7359     0.165532      117.000
      18      71      38.2753     0.135442      93.0000
      18      72      38.8330     0.144123     -80.0000
      18      73      39.4081     0.158636      105.000
      18      74      40.0000     0.149024      133.000
      18      75      40.6079     0.158946     -90.0000
      18      76      41.2311     0.170862     -20.0000
      18      77      41.8688     0.161985      54.0000
      18      78      42.5206     0.122932      37.0000
      18      79      43.1856     0.254738     -14.0000
      18      80      43.8634     0.235071     -14.0000
      18      81      44.5533     0.203591     -13.0000
      18      82      45.2548     0.207165     -9.00000
      18      83      45.9674     0.216841      114.000
      18      84      46.6905     0.194892      114.000
      18      85      47.4236     0.160761      35.0000
      18      86      48.1664     0.174609     -112.000
      18      87      48.9183     0.212020     -42.0000
      18      88      49.6790     0.167595     -34.0000
      18      89      50.4480     0.174536      114.000
      18      90      51.2250     0.181842     -35.0000
      18      91      52.0096     0.200750      115.000
      18      92      52.8015     0.119285     -110.000
      18      93      53.6004     0.139689      57.0000
      18      94      54.4059     0.185678     -131.000
      18      95      55.2178     0.146178     -128.000
      18      96      56.0357     0.178181      13.0000
      18      97      56.8595     0.193715      13.0000
      18      98      57.6888     0.186147      9.00000
      18      99      58.5235     0.165355      124.000
      18     100      59.3633     0.172065      124.000
      19       0      58.8303     0.223072     -21.0000
      19       1      57.9828     0.215679     -57.0000
      19       2      57.1402     0.161826      6.00000
      19       3      56.3028     0.198639      5.00000
      19       4      55.4707     0.145611      109.000
      19       5      54.6443     0.160916      124.000
      19       6      53.8238     0.120606      130.000
      19       7      53.0094     0.170770     -4.00000
      19       8      52.2015     0.154791      8.00000
      19       9      51.4004     0.125530      45.0000
      19      10      50.6063     0.166136      32.0000
      19      11      49.8197     0.169403      29.0000
      19      12      49.0408     0.148253      18.0000
      19      13      48.2701     0.193660     -4.00000
      19      14      47.5079     0.163120     -4.00000
      19      15      46.7547     0.160808      148.000
      19      16      46.0109     0.146016      9.00000
      19      17      45.2769     0.182748     -4.00000
      19      18      44.5533     0.186903     -4.00000
      19      19      43.8406     0.145028      24.0000
