      25      21      38.2884     0.228159      27.0000
      25      22      37.5366     0.222667      27.0000
      25      23      36.7967     0.205603      23.0000
      25      24      36.0694     0.180015      138.000
      25      25      35.3553     0.206911      137.000
      25      26      34.6554     0.190960      17.0000
      25      27      33.9706     0.215380      138.000
      25      28      33.3017     0.243951      15.0000
      25      29      32.6497     0.234024      11.0000
      25      30      32.0156     0.291457      11.0000
      25      31      31.4006     0.317729      14.0000
      25      32      30.8058     0.262637      17.0000
      25      33      30.2324     0.238970      37.0000
      25      34      29.6816     0.452055      61.0000
      25      35      29.1548     0.404767      62.0000
      25      36      28.6531     0.479425      36.0000
      25      37      28.1780     0.478416      30.0000
      25      38      27.7308     0.428990      37.0000
      25      39      27.3130     0.438154      38.0000
      25      40      26.9258     0.458526      19.0000
      25      41      26.5707     0.446213      10.0000
      25      42      26.2488     0.414439      7.00000
      25      43      25.9615     0.383943     -1.00000
      25      44      25.7099     0.410555     -3.00000
      25      45      25.4951     0.335149     -2.00000
      25      46      25.3180     0.295882      1.00000
      25      47      25.1794     0.231027      10.0000
      25      48      25.0799     0.241206      17.0000
      25      49      25.0200     0.263340      11.0000
      25      50      25.0000     0.356685      8.00000
      25      51      25.0200     0.353876      12.0000
      25      52      25.0799     0.378461      12.0000
      25      53      25.1794     0.401295      12.0000
      25      54      25.3180     0.498530      12.0000
      25      55      25.4951     0.499827      15.0000
      25      56      25.7099     0.425714      23.0000
      25      57      25.9615     0.326025      17.0000
      25      58      26.2488     0.331564      14.0000
      25      59      26.5707     0.373448      18.0000
      25      60      26.9258     0.298306      18.0000
      25      61      27.3130     0.254690      16.0000
      25      62      27.7308     0.239607      16.0000
      25      63      28.1780     0.290923     -74.0000
      25      64      28.6531     0.371751     -77.0000
      25      65      29.1548     0.393366     -80.0000
      25      66      29.6816     0.369510     -80.0000
      25      67      30.2324     0.404799     -85.0000
      25      68      30.8058     0.398078     -79.0000
      25      69      31.4006     0.359068     -79.0000
      25      70      32.0156     0.339382     -82.0000
      25      71      32.6497     0.307696     -13.0000
      25      72      33.3017     0.290456     -12.0000
      25      73      33.9706     0.288991     -119.000
      25      74      34.6554     0.350896     -123.000
      25      75      35.3553     0.380343     -123.000
      25      76      36.0694     0.353610     -121.000
      25      77      36.7967     0.284009     -18.0000
      25      78      37.5366     0.308476     -13.0000
      25      79      38.2884     0.307170      70.0000
      25      80      39.0512     0.330498      73.0000
      25      81      39.8246     0.279370     -7.00000
      25      82      40.6079     0.311954     -7.00000
      25      83      41.4005     0.258025      8.00000
      25      84      42.2019     0.190487      11.0000
      25      85      43.0116     0.254005      18.0000
      25      86      43.8292     0.222607      13.0000
      25      87      44.6542     0.201722      13.0000
      25      88      45.4863     0.228744      76.0000
      25      89      46.3249     0.277299      72.0000
      25      90      47.1699     0.180443      81.0000
      25      91      48.0208    0.0847260      18.0000
      25      92      48.8774     0.228082      18.0000
      25      93      49.7393     0.303387      18.0000
      25      94      50.6063     0.313936      18.0000
      25      95      51.4781     0.339340      17.0000
      25      96      52.3546     0.326783      17.0000
      25      97      53.2353     0.326986      17.0000
      25      98      54.1202     0.394964      24.0000
      25      99      55.0091     0.464211      25.0000
      25     100      55.9017     0.518091      25.0000
      26       0      55.4617     0.223600     -122.000
      26       1      54.5619     0.214650     -132.000
      26       2      53.6656     0.213999     -23.0000
      26       3      52.7731     0.265513      68.0000
      26       4      51.8845     0.249498      65.0000
      26       5      51.0000     0.267711      65.0000
      26       6      50.1199     0.274123      69.0000
      26       7      49.2443     0.241752      2.00000
      26       8      48.3735     0.549864      33.0000
      26       9      47.5079     0.756882      31.0000
      26      10      46.6476     0.775126      31.0000
      26      11      45.7930     0.707352      32.0000
      26      12      44.9444     0.544933      31.0000
      26      13      44.1022     0.430674     -2.00000
      26      14      43.2666     0.434262     -8.00000
      26      15      42.4382     0.323181     -8.00000
      26      16      41.6173     0.286454      0.00000
      26      17      40.8044     0.262283      3.00000
      26      18      40.0000     0.253913      38.0000
      26      19      39.2046     0.212360      28.0000
      26      20      38.4187     0.244289      19.0000
      26      21      37.6431     0.204528      19.0000
      26      22      36.8782     0.158573      27.0000
      26      23      36.1248     0.153712      28.0000
      26      24      35.3836     0.155897     -40.0000
      26      25      34.6554     0.178806      21.0000
      26      26      33.9411     0.203867      21.0000
      26      27      33.2415     0.209587      138.000
      26      28      32.5576     0.223126      9.00000
      26      29      31.8904     0.188899      14.0000
      26      30      31.2410     0.168206     -42.0000
      26      31      30.6105     0.194572     -37.0000
      26      32      30.0000     0.210608      16.0000
      26      33      29.4109     0.203058      37.0000
      26      34      28.8444     0.363642      64.0000
      26      35      28.3019     0.407668      61.0000
      26      36      27.7849     0.450309      38.0000
      26      37      27.2947     0.466268      29.0000
      26      38      26.8328     0.430097      33.0000
      26      39      26.4008     0.430822      47.0000
      26      40      26.0000     0.462769      19.0000
      26      41      25.6320     0.402941      11.0000
      26      42      25.2982     0.347208      4.00000
      26      43      25.0000     0.275908     -1.00000
      26      44      24.7386     0.271886     -79.0000
      26      45      24.5153     0.186048     -2.00000
      26      46      24.3311     0.192515      2.00000
      26      47      24.1868     0.226522     -80.0000
      26      48      24.0832     0.220191      143.000
      26      49      24.0208     0.232014     -122.000
      26      50      24.0000     0.214996      7.00000
      26      51      24.0208     0.275343      12.0000
      26      52      24.0832     0.351133      12.0000
      26      53      24.1868     0.396497      14.0000
      26      54      24.3311     0.464342      17.0000
      26      55      24.5153     0.489125      17.0000
      26      56      24.7386     0.439303      23.0000
      26      57      25.0000     0.362165      19.0000
      26      58      25.2982     0.314743      18.0000
      26      59      25.6320     0.299773      18.0000
      26      60      26.0000     0.275173      18.0000
      26      61      26.4008     0.245167      21.0000
      26      62      26.8328     0.230961      14.0000
      26      63      27.2947     0.291548     -74.0000
      26      64      27.7849     0.409877     -77.0000
      26      65      28.3019     0.463675     -77.0000
      26      66      28.8444     0.346008     -77.0000
      26      67      29.4109     0.461876     -78.0000
      26      68      30.0000     0.463281     -78.0000
      26      69      30.6105     0.433212     -79.0000
      26      70      31.2410     0.377824     -82.0000
      26      71      31.8904     0.264084     -82.0000
      26      72      32.5576     0.265226     -12.0000
      26      73      33.2415     0.263088     -15.0000
      26      74      33.9411     0.302168     -123.000
      26      75      34.6554     0.356293     -123.000
      26      76      35.3836     0.311199     -122.000
      26      77      36.1248     0.289638     -10.0000
      26      78      36.8782     0.299564     -12.0000
      26      79      37.6431     0.273982      78.0000
      26      80      38.4187     0.315547     -7.00000
      26      81      39.2046     0.294022     -7.00000
      26      82      40.0000     0.220457      74.0000
      26      83      40.8044     0.239423      10.0000
      26      84      41.6173     0.243453      10.0000
      26      85      42.4382     0.238304      18.0000
      26      86      43.2666     0.172222      18.0000
      26      87      44.1022     0.147059      71.0000
      26      88      44.9444     0.178662      80.0000
      26      89      45.7930     0.242171      71.0000
      26      90      46.6476     0.120141     -150.000
      26      91      47.5079     0.187141     -71.0000
      26      92      48.3735     0.270461     -73.0000
      26      93      49.2443     0.228846      18.0000
      26      94      50.1199     0.274235      49.0000
      26      95      51.0000     0.271962      17.0000
      26      96      51.8845     0.339074      54.0000
      26      97      52.7731     0.309900      19.0000
      26      98      53.6656     0.397810     -3.00000
      26      99      54.5619     0.382447     -4.00000
      26     100      55.4617     0.424556      25.0000
      27       0      55.0364     0.247369     -122.000
      27       1      54.1295     0.241480      65.0000
      27       2      53.2259     0.274135      69.0000
      27       3      52.3259     0.210604     -6.00000
      27       4      51.4296     0.238897     -25.0000
      27       5      50.5371     0.272577     -20.0000
      27       6      49.6488     0.261999     -18.0000
      27       7      48.7647     0.275980      71.0000
      27       8      47.8853     0.465711      34.0000
      27       9      47.0106     0.706648      33.0000
      27      10      46.1411     0.785420      32.0000
      27      11      45.2769     0.775509      32.0000
      27      12      44.4185     0.689219      31.0000
      27      13      43.5660     0.553079      31.0000
      27      14      42.7200     0.412219     -2.00000
      27      15      41.8808     0.353515     -2.00000
      27      16      41.0488     0.272113      25.0000
      27      17      40.2244     0.205210      19.0000
      27      18      39.4081     0.233010      38.0000
      27      19      38.6005     0.190585      28.0000
      27      20      37.8021     0.206201     -73.0000
      27      21      37.0135     0.202837      27.0000
      27      22      36.2353     0.185677      21.0000
      27      23      35.4683     0.178001     -41.0000
      27      24      34.7131     0.245348     -41.0000
      27      25      33.9706     0.207792     -42.0000
      27      26      33.2415     0.199251      133.000
      27      27      32.5269     0.209165      138.000
      27      28      31.8277     0.213625      139.000
      27      29      31.1448     0.217229     -146.000
      27      30      30.4795     0.264652     -147.000
      27      31      29.8329     0.210232     -147.000
      27      32      29.2062     0.185023     -147.000
      27      33      28.6007     0.203813     -143.000
      27      34      28.0179     0.268898      38.0000
      27      35      27.4591     0.418867      36.0000
      27      36      26.9258     0.532273      35.0000
      27      37      26.4197     0.571773      29.0000
      27      38      25.9422     0.535573      29.0000
      27      39      25.4951     0.482063      31.0000
      27      40      25.0799     0.439671      21.0000
      27      41      24.6982     0.339905      11.0000
      27      42      24.3516     0.308511     -74.0000
      27      43      24.0416     0.313261     -75.0000
      27      44      23.7697     0.329582     -75.0000
      27      45      23.5372     0.259765     -76.0000
      27      46      23.3452     0.265886     -74.0000
      27      47      23.1948     0.250159     -80.0000
      27      48      23.0868     0.308530     -131.000
      27      49      23.0217     0.290866     -122.000
      27      50      23.0000     0.254552     -120.000
      27      51      23.0217     0.198711     -72.0000
      27      52      23.0868     0.321933      12.0000
      27      53      23.1948     0.399886      12.0000
      27      54      23.3452     0.407421      14.0000
      27      55      23.5372     0.435585      17.0000
      27      56      23.7697     0.419553      20.0000
      27      57      24.0416     0.401337      20.0000
      27      58      24.3516     0.349852      19.0000
      27      59      24.6982     0.327791      18.0000
      27      60      25.0799     0.320557      19.0000
      27      61      25.4951     0.273523      21.0000
      27      62      25.9422     0.217651     -13.0000
      27      63      26.4197     0.225238     -8.00000
      27      64      26.9258     0.313145     -79.0000
      27      65      27.4591     0.409183     -80.0000
      27      66      28.0179     0.425448     -81.0000
      27      67      28.6007     0.515890     -78.0000
      27      68      29.2062     0.535299     -78.0000
      27      69      29.8329     0.515571     -79.0000
      27      70      30.4795     0.379884     -79.0000
      27      71      31.1448     0.269178     -72.0000
      27      72      31.8277     0.264042     -83.0000
      27      73      32.5269     0.241873     -12.0000
      27      74      33.2415     0.259840     -17.0000
      27      75      33.9706     0.362719     -131.000
      27      76      34.7131     0.318446     -125.000
      27      77      35.4683     0.293103     -10.0000
      27      78      36.2353     0.276048     -11.0000
      27      79      37.0135     0.291733     -14.0000
      27      80      37.8021     0.340469     -7.00000
      27      81      38.6005     0.325779     -7.00000
      27      82      39.4081     0.286837      10.0000
      27      83      40.2244     0.310188      10.0000
      27      84      41.0488     0.269633      14.0000
      27      85      41.8808     0.226868      18.0000
      27      86      42.7200     0.218430      75.0000
      27      87      43.5660     0.203158      75.0000
      27      88      44.4185     0.212111      75.0000
      27      89      45.2769     0.219834      63.0000
      27      90      46.1411     0.187938      47.0000
      27      91      47.0106     0.260454      47.0000
      27      92      47.8853     0.360308     -73.0000
      27      93      48.7647     0.249606      56.0000
      27      94      49.6488     0.254438      54.0000
      27      95      50.5371     0.311390      54.0000
      27      96      51.4296     0.309792      54.0000
      27      97      52.3259     0.340033      22.0000
      27      98      53.2259     0.385958      24.0000
      27      99      54.1295     0.362723     -4.00000
      27     100      55.0364     0.338548     -9.00000
      28       0      54.6260     0.228577     -120.000
      28       1      53.7122     0.236372     -6.00000
      28       2      52.8015     0.233796     -2.00000
      28       3      51.8941     0.227208     -6.00000
      28       4      50.9902     0.280887      65.0000
      28       5      50.0899     0.304057     -18.0000
      28       6      49.1935     0.292769     -18.0000
      28       7      48.3011     0.216502      67.0000
      28       8      47.4131     0.392887      51.0000
      28       9      46.5296     0.614855      41.0000
      28      10      45.6508     0.721400      34.0000
      28      11      44.7772     0.748173      34.0000
      28      12      43.9090     0.706601      34.0000
      28      13      43.0465     0.620930      34.0000
      28      14      42.1900     0.503371      35.0000
      28      15      41.3401     0.410360      4.00000
      28      16      40.4969     0.311586      25.0000
      28      17      39.6611     0.292731      25.0000
      28      18      38.8330     0.244481      23.0000
      28      19      38.0132     0.265310      25.0000
      28      20      37.2022     0.242276      23.0000
      28      21      36.4006     0.238940      23.0000
      28      22      35.6090     0.200083      20.0000
      28      23      34.8281     0.112689      20.0000
      28      24      34.0588     0.167914     -44.0000
      28      25      33.3017     0.267881      133.000
      28      26      32.5576     0.275063      134.000
      28      27      31.8277     0.284528      138.000
      28      28      31.1127     0.284200      138.000
      28      29      30.4138     0.306216      142.000
      28      30      29.7321     0.389458     -147.000
      28      31      29.0689     0.429010     -147.000
      28      32      28.4253     0.386937     -147.000
      28      33      27.8029     0.340295     -147.000
      28      34      27.2029     0.247097     -143.000
      28      35      26.6271     0.388560      36.0000
      28      36      26.0768     0.562210      34.0000
      28      37      25.5539     0.657861      31.0000
      28      38      25.0599     0.614672      31.0000
      28      39      24.5967     0.503835      31.0000
      28      40      24.1661     0.360650      42.0000
      28      41      23.7697     0.309415      53.0000
      28      42      23.4094     0.287651     -72.0000
      28      43      23.0868     0.339954     -74.0000
      28      44      22.8035     0.320535     -74.0000
      28      45      22.5610     0.335345     -74.0000
      28      46      22.3607     0.342716     -76.0000
      28      47      22.2036     0.312075     -75.0000
      28      48      22.0907     0.229236     -77.0000
      28      49      22.0227     0.234386     -127.000
      28      50      22.0000     0.255460     -125.000
      28      51      22.0227     0.228277     -72.0000
      28      52      22.0907     0.262127     -72.0000
      28      53      22.2036     0.321917     -73.0000
      28      54      22.3607     0.334634     -76.0000
      28      55      22.5610     0.378897      18.0000
      28      56      22.8035     0.402047      20.0000
      28      57      23.0868     0.423663      20.0000
      28      58      23.4094     0.385841      16.0000
      28      59      23.7697     0.397517      4.00000
      28      60      24.1661     0.369995      16.0000
      28      61      24.5967     0.319414      24.0000
      28      62      25.0599     0.206212      27.0000
      28      63      25.5539     0.235993     -22.0000
      28      64      26.0768     0.317038     -78.0000
      28      65      26.6271     0.365078     -78.0000
      28      66      27.2029     0.432448     -78.0000
      28      67      27.8029     0.486855     -78.0000
      28      68      28.4253     0.540430     -77.0000
      28      69      29.0689     0.506623     -79.0000
      28      70      29.7321     0.375679     -73.0000
      28      71      30.4138     0.253624     -78.0000
      28      72      31.1127     0.285422     -78.0000
      28      73      31.8277     0.248695     -66.0000
      28      74      32.5576     0.224875     -136.000
      28      75      33.3017     0.289653     -131.000
      28      76      34.0588     0.288973     -9.00000
      28      77      34.8281     0.323715     -6.00000
      28      78      35.6090     0.273808     -117.000
      28      79      36.4006     0.260432     -117.000
      28      80      37.2022     0.266053     -7.00000
      28      81      38.0132     0.296188     -7.00000
      28      82      38.8330     0.342631      9.00000
      28      83      39.6611     0.364311      9.00000
      28      84      40.4969     0.302370      18.0000
      28      85      41.3401     0.218385      106.000
      28      86      42.1900     0.231074      102.000
      28      87      43.0465     0.244861      103.000
      28      88      43.9090     0.215173      73.0000
      28      89      44.7772     0.200490      98.0000
      28      90      45.6508     0.227754     -79.0000
      28      91      46.5296     0.247143     -80.0000
      28      92      47.4131     0.336858     -73.0000
      28      93      48.3011     0.214663     -73.0000
      28      94      49.1935     0.229281      52.0000
      28      95      50.0899     0.254109      52.0000
      28      96      50.9902     0.257265      22.0000
      28      97      51.8941     0.348734      22.0000
      28      98      52.8015     0.370546      22.0000
      28      99      53.7122     0.343508     -3.00000
      28     100      54.6260     0.338732      51.0000
      29       0      54.2310     0.180125     -6.00000
      29       1      53.3104     0.207474     -6.00000
      29       2      52.3927     0.229767      71.0000
      29       3      51.4781     0.247292     -120.000
      29       4      50.5668     0.288768      64.0000
      29       5      49.6588     0.290113     -13.0000
      29       6      48.7545     0.215923     -17.0000
      29       7      47.8539     0.250544     -21.0000
      29       8      46.9574     0.320539      34.0000
      29       9      46.0652     0.522462      36.0000
      29      10      45.1774     0.632499      36.0000
      29      11      44.2945     0.680265      35.0000
      29      12      43.4166     0.576351      34.0000
      29      13      42.5441     0.528383     -31.0000
      29      14      41.6773     0.457616      39.0000
      29      15      40.8167     0.390002      35.0000
      29      16      39.9625     0.314568      11.0000
      29      17      39.1152     0.278979      35.0000
      29      18      38.2753     0.223026      19.0000
      29      19      37.4433     0.244876      23.0000
      29      20      36.6197     0.291517      23.0000
      29      21      35.8050     0.201880      60.0000
      29      22      35.0000     0.117747      65.0000
      29      23      34.2053     0.140767      126.000
      29      24      33.4216     0.196816      128.000
      29      25      32.6497     0.277341      133.000
      29      26      31.8904     0.283075      135.000
      29      27      31.1448     0.292734      137.000
      29      28      30.4138     0.286511      139.000
      29      29      29.6985     0.367339      147.000
      29      30      29.0000     0.478879     -149.000
      29      31      28.3196     0.575772     -149.000
      29      32      27.6586     0.524016     -149.000
      29      33      27.0185     0.445974     -79.0000
      29      34      26.4008     0.374224     -79.0000
      29      35      25.8070     0.319272      39.0000
      29      36      25.2389     0.562652      33.0000
      29      37      24.6982     0.670973      33.0000
      29      38      24.1868     0.644721      32.0000
      29      39      23.7065     0.434317      36.0000
      29      40      23.2594     0.464692      125.000
      29      41      22.8473     0.350670      124.000
      29      42      22.4722     0.283653     -72.0000
      29      43      22.1359     0.354056     -74.0000
      29      44      21.8403     0.366142     -74.0000
      29      45      21.5870     0.329812     -79.0000
      29      46      21.3776     0.374920     -77.0000
      29      47      21.2132     0.356082     -75.0000
      29      48      21.0950     0.321415     -77.0000
      29      49      21.0238     0.265373      121.000
      29      50      21.0000     0.230500     -79.0000
      29      51      21.0238     0.180838      149.000
      29      52      21.0950     0.228492      129.000
      29      53      21.2132     0.293778     -78.0000
      29      54      21.3776     0.376696     -76.0000
      29      55      21.5870     0.364699      10.0000
      29      56      21.8403     0.405683      14.0000
      29      57      22.1359     0.401333      20.0000
      29      58      22.4722     0.395849      15.0000
      29      59      22.8473     0.471764      13.0000
      29      60      23.2594     0.443289      21.0000
      29      61      23.7065     0.403282      20.0000
      29      62      24.1868     0.329449      5.00000
      29      63      24.6982     0.271548      3.00000
      29      64      25.2389     0.343959     -80.0000
      29      65      25.8070     0.404877     -78.0000
      29      66      26.4008     0.424783     -75.0000
      29      67      27.0185     0.451824     -82.0000
      29      68      27.6586     0.544402     -77.0000
      29      69      28.3196     0.496671     -77.0000
      29      70      29.0000     0.430084     -78.0000
      29      71      29.6985     0.291429     -78.0000
      29      72      30.4138     0.276371     -78.0000
      29      73      31.1448     0.247136     -58.0000
      29      74      31.8904     0.264621     -136.000
      29      75      32.6497     0.308970     -132.000
      29      76      33.4216     0.252590     -15.0000
      29      77      34.2053     0.313628     -14.0000
      29      78      35.0000     0.330189     -119.000
      29      79      35.8050     0.302285      93.0000
      29      80      36.6197     0.301098     -3.00000
      29      81      37.4433     0.270284      2.00000
      29      82      38.2753     0.375568      13.0000
      29      83      39.1152     0.354723      16.0000
      29      84      39.9625     0.299264      18.0000
      29      85      40.8167     0.281233      24.0000
      29      86      41.6773     0.217888      80.0000
      29      87      42.5441     0.220964      103.000
      29      88      43.4166     0.213460      107.000
      29      89      44.2945     0.242270      48.0000
      29      90      45.1774     0.282625     -79.0000
      29      91      46.0652     0.279965     -80.0000
      29      92      46.9574     0.310319     -76.0000
      29      93      47.8539     0.211638      23.0000
      29      94      48.7545     0.352838      54.0000
      29      95      49.6588     0.294885      55.0000
      29      96      50.5668     0.286524      52.0000
      29      97      51.4781     0.361246      22.0000
      29      98      52.3927     0.431723      25.0000
      29      99      53.3104     0.355172      27.0000
      29     100      54.2310     0.329916     -14.0000
      30       0      53.8516     0.166720      132.000
      30       1      52.9245     0.244407      76.0000
      30       2      52.0000     0.277203      77.0000
      30       3      51.0784     0.268086      80.0000
      30       4      50.1597     0.288100     -119.000
      30       5      49.2443     0.279405     -14.0000
      30       6      48.3322     0.244900     -14.0000
      30       7      47.4236     0.198407     -21.0000
      30       8      46.5188     0.250182      36.0000
      30       9      45.6180     0.427800      36.0000
      30      10      44.7214     0.510378      36.0000
      30      11      43.8292     0.527684      36.0000
      30      12      42.9418     0.583846     -36.0000
      30      13      42.0595     0.656399     -36.0000
      30      14      41.1825     0.674643     -36.0000
      30      15      40.3113     0.597091     -34.0000
      30      16      39.4462     0.347842     -31.0000
      30      17      38.5876     0.318163      16.0000
      30      18      37.7359     0.277953      20.0000
      30      19      36.8917     0.250886      19.0000
      30      20      36.0555     0.199400      19.0000
      30      21      35.2278     0.191438      63.0000
      30      22      34.4093     0.191853      130.000
      30      23      33.6006     0.226970      130.000
      30      24      32.8024     0.264709      132.000
      30      25      32.0156     0.192072      142.000
      30      26      31.2410     0.166873      143.000
      30      27      30.4795     0.207444      135.000
      30      28      29.7321     0.315270      145.000
      30      29      29.0000     0.479192      147.000
      30      30      28.2843     0.604082      147.000
      30      31      27.5862     0.635722     -150.000
      30      32      26.9072     0.559418      147.000
      30      33      26.2488     0.480180     -79.0000
      30      34      25.6125     0.496715     -78.0000
      30      35      25.0000     0.307237     -73.0000
      30      36      24.4131     0.571561      33.0000
      30      37      23.8537     0.667218      33.0000
      30      38      23.3238     0.627584      34.0000
      30      39      22.8254     0.470660      125.000
      30      40      22.3607     0.587239      125.000
      30      41      21.9317     0.540747      125.000
      30      42      21.5407     0.254588      110.000
      30      43      21.1896     0.353759     -73.0000
      30      44      20.8806     0.396949     -74.0000
      30      45      20.6155     0.353814     -78.0000
      30      46      20.3961     0.366381     -79.0000
      30      47      20.2237     0.392016     -79.0000
      30      48      20.0998     0.366087     -79.0000
      30      49      20.0250     0.349203      121.000
      30      50      20.0000     0.282076      120.000
      30      51      20.0250     0.250069      122.000
      30      52      20.0998     0.222777      122.000
      30      53      20.2237     0.315867     -72.0000
      30      54      20.3961     0.348495     -75.0000
      30      55      20.6155     0.341407     -76.0000
      30      56      20.8806     0.331427      108.000
      30      57      21.1896     0.341535      20.0000
      30      58      21.5407     0.427895      5.00000
      30      59      21.9317     0.445556      4.00000
      30      60      22.3607     0.431195      18.0000
      30      61      22.8254     0.463780      18.0000
      30      62      23.3238     0.412518      18.0000
      30      63      23.8537     0.281140     -80.0000
      30      64      24.4131     0.345573     -51.0000
      30      65      25.0000     0.398469     -47.0000
      30      66      25.6125     0.427761     -75.0000
      30      67      26.2488     0.430819     -77.0000
      30      68      26.9072     0.483812     -77.0000
      30      69      27.5862     0.443752     -77.0000
      30      70      28.2843     0.376721     -77.0000
      30      71      29.0000     0.308882     -75.0000
      30      72      29.7321     0.298183     -76.0000
      30      73      30.4795     0.263991     -58.0000
      30      74      31.2410     0.304206     -136.000
      30      75      32.0156     0.381807     -133.000
      30      76      32.8024     0.367438     -132.000
      30      77      33.6006     0.294004     -132.000
      30      78      34.4093     0.362027      93.0000
      30      79      35.2278     0.335108      95.0000
      30      80      36.0555     0.268087     -4.00000
      30      81      36.8917     0.265881      14.0000
      30      82      37.7359     0.357714      17.0000
      30      83      38.5876     0.351948      17.0000
      30      84      39.4462     0.331009      24.0000
      30      85      40.3113     0.351472      24.0000
      30      86      41.1825     0.241662      138.000
      30      87      42.0595     0.243336      107.000
      30      88      42.9418     0.233648      107.000
      30      89      43.8292     0.244989     -75.0000
      30      90      44.7214     0.321224     -79.0000
      30      91      45.6180     0.312956     -80.0000
      30      92      46.5188     0.311649     -79.0000
      30      93      47.4236     0.261833      23.0000
      30      94      48.3322     0.311379      52.0000
      30      95      49.2443     0.321200      49.0000
      30      96      50.1597     0.285541      18.0000
      30      97      51.0784     0.372519      25.0000
      30      98      52.0000     0.427426      27.0000
      30      99      52.9245     0.338298      27.0000
      30     100      53.8516     0.269052     -13.0000
      31       0      53.4883     0.206378      78.0000
      31       1      52.5547     0.284481      93.0000
      31       2      51.6236     0.276913      93.0000
      31       3      50.6952     0.263035     -113.000
      31       4      49.7695     0.275984     -6.00000
      31       5      48.8467     0.311114     -9.00000
      31       6      47.9270     0.246678     -13.0000
      31       7      47.0106     0.246148      26.0000
      31       8      46.0977     0.295319      31.0000
      31       9      45.1885     0.363114      36.0000
      31      10      44.2832     0.488826     -47.0000
      31      11      43.3820     0.529453     -46.0000
      31      12      42.4853     0.600221     -40.0000
      31      13      41.5933     0.680019     -36.0000
      31      14      40.7063     0.719260     -36.0000
      31      15      39.8246     0.713946     -34.0000
      31      16      38.9487     0.505801     -31.0000
      31      17      38.0789     0.322441      16.0000
      31      18      37.2156     0.312096      16.0000
      31      19      36.3593     0.260623      20.0000
      31      20      35.5106     0.165981      17.0000
      31      21      34.6699     0.186266      140.000
      31      22      33.8378     0.215963      142.000
      31      23      33.0151     0.188768      142.000
      31      24      32.2025     0.199618      99.0000
      31      25      31.4006     0.170723     -35.0000
      31      26      30.6105     0.187380     -35.0000
      31      27      29.8329     0.214504     -69.0000
      31      28      29.0689     0.474690      145.000
      31      29      28.3196     0.623736      147.000
      31      30      27.5862     0.661152      147.000
      31      31      26.8701     0.636498      147.000
      31      32      26.1725     0.468211      147.000
      31      33      25.4951     0.475362     -102.000
      31      34      24.8395     0.442729     -103.000
      31      35      24.2074     0.310540     -101.000
      31      36      23.6008     0.417066      35.0000
      31      37      23.0217     0.568279      34.0000
      31      38      22.4722     0.586412      34.0000
      31      39      21.9545     0.497808      36.0000
      31      40      21.4709     0.649356      125.000
      31      41      21.0238     0.594850      125.000
      31      42      20.6155     0.388807      122.000
      31      43      20.2485     0.281190      97.0000
      31      44      19.9249     0.231270      91.0000
      31      45      19.6469     0.227540     -88.0000
      31      46      19.4165     0.338882     -89.0000
      31      47      19.2354     0.384420     -88.0000
      31      48      19.1050     0.357435      123.000
      31      49      19.0263     0.395227      122.000
      31      50      19.0000     0.445318      122.000
      31      51      19.0263     0.402330      120.000
      31      52      19.1050     0.327366      119.000
      31      53      19.2354     0.313117     -72.0000
      31      54      19.4165     0.320273     -72.0000
      31      55      19.6469     0.284770      115.000
      31      56      19.9249     0.381002      110.000
      31      57      20.2485     0.377325      111.000
      31      58      20.6155     0.351057      4.00000
      31      59      21.0238     0.353237      4.00000
      31      60      21.4709     0.424511      15.0000
      31      61      21.9545     0.458793      13.0000
      31      62      22.4722     0.433252      12.0000
      31      63      23.0217     0.341753      11.0000
      31      64      23.6008     0.340238     -52.0000
      31      65      24.2074     0.395473     -51.0000
      31      66      24.8395     0.353651     -51.0000
      31      67      25.4951     0.391917     -73.0000
      31      68      26.1725     0.447015     -75.0000
      31      69      26.8701     0.391703     -77.0000
      31      70      27.5862     0.341558     -77.0000
      31      71      28.3196     0.289850     -73.0000
      31      72      29.0689     0.301522     -58.0000
      31      73      29.8329     0.347912     -61.0000
      31      74      30.6105     0.322828     -66.0000
      31      75      31.4006     0.336527     -133.000
      31      76      32.2025     0.348683     -132.000
      31      77      33.0151     0.337156      96.0000
      31      78      33.8378     0.414272      96.0000
      31      79      34.6699     0.401411      100.000
      31      80      35.5106     0.320103      101.000
      31      81      36.3593     0.334897      109.000
      31      82      37.2156     0.301207      110.000
      31      83      38.0789     0.357662      23.0000
      31      84      38.9487     0.334343      23.0000
      31      85      39.8246     0.317980      24.0000
      31      86      40.7063     0.215344      101.000
      31      87      41.5933     0.248419      101.000
      31      88      42.4853     0.221926      57.0000
      31      89      43.3820     0.310466     -75.0000
      31      90      44.2832     0.380178     -79.0000
      31      91      45.1885     0.378900     -80.0000
      31      92      46.0977     0.284010     -79.0000
      31      93      47.0106     0.285801      24.0000
      31      94      47.9270     0.255713      24.0000
      31      95      48.8467     0.271848      50.0000
      31      96      49.7695     0.328249      24.0000
      31      97      50.6952     0.363292      25.0000
      31      98      51.6236     0.334360      30.0000
      31      99      52.5547     0.220378      34.0000
      31     100      53.4883     0.205364     -13.0000
      32       0      53.1413     0.184313      87.0000
      32       1      52.2015     0.286326      96.0000
      32       2      51.2640     0.243611      92.0000
      32       3      50.3289     0.255329     -9.00000
      32       4      49.3964     0.285543     -9.00000
      32       5      48.4665     0.243658     -9.00000
