      10      87      54.4885     0.490827     -18.0000
      10      88      55.1725     0.308634     -24.0000
      10      89      55.8659     0.164646     -22.0000
      10      90      56.5685     0.191312      39.0000
      10      91      57.2800     0.255919      38.0000
      10      92      58.0000     0.288411      28.0000
      10      93      58.7282     0.277970      32.0000
      10      94      59.4643     0.248914      50.0000
      10      95      60.2080     0.267066      44.0000
      10      96      60.9590     0.231795      44.0000
      10      97      61.7171     0.229355     -38.0000
      10      98      62.4820     0.294204     -37.0000
      10      99      63.2535     0.318702     -78.0000
      10     100      64.0312     0.242099     -78.0000
      11       0      63.4114     0.164340      105.000
      11       1      62.6259     0.160503      48.0000
      11       2      61.8466     0.220396      96.0000
      11       3      61.0737     0.224970      36.0000
      11       4      60.3075     0.191181      58.0000
      11       5      59.5483     0.212807      52.0000
      11       6      58.7963     0.250069      61.0000
      11       7      58.0517     0.215084      64.0000
      11       8      57.3149     0.244869      88.0000
      11       9      56.5862     0.378883      88.0000
      11      10      55.8659     0.395511      76.0000
      11      11      55.1543     0.370561      135.000
      11      12      54.4518     0.395153      92.0000
      11      13      53.7587     0.339968      87.0000
      11      14      53.0754     0.342246      86.0000
      11      15      52.4023     0.339242      114.000
      11      16      51.7397     0.301372      112.000
      11      17      51.0882     0.258941      121.000
      11      18      50.4480     0.289494      121.000
      11      19      49.8197     0.235244     -111.000
      11      20      49.2037     0.241652      120.000
      11      21      48.6004     0.187886     -141.000
      11      22      48.0104     0.269205     -140.000
      11      23      47.4342     0.285256     -117.000
      11      24      46.8722     0.251749     -115.000
      11      25      46.3249     0.241517      29.0000
      11      26      45.7930     0.362386      31.0000
      11      27      45.2769     0.443225      45.0000
      11      28      44.7772     0.428159      45.0000
      11      29      44.2945     0.414401      89.0000
      11      30      43.8292     0.408823      69.0000
      11      31      43.3820     0.419485      30.0000
      11      32      42.9535     0.392012      29.0000
      11      33      42.5441     0.394724      94.0000
      11      34      42.1545     0.434330      96.0000
      11      35      41.7852     0.426031      96.0000
      11      36      41.4367     0.408959      96.0000
      11      37      41.1096     0.442828      84.0000
      11      38      40.8044     0.415570      86.0000
      11      39      40.5216     0.270719      17.0000
      11      40      40.2616     0.403622     -48.0000
      11      41      40.0250     0.414670     -49.0000
      11      42      39.8121     0.390941      19.0000
      11      43      39.6232     0.433965      29.0000
      11      44      39.4588     0.424892      36.0000
      11      45      39.3192     0.522385      43.0000
      11      46      39.2046     0.533647      45.0000
      11      47      39.1152     0.551282      48.0000
      11      48      39.0512     0.535597      48.0000
      11      49      39.0128     0.542658      48.0000
      11      50      39.0000     0.578516      49.0000
      11      51      39.0128     0.583727      49.0000
      11      52      39.0512     0.576574      49.0000
      11      53      39.1152     0.570522      87.0000
      11      54      39.2046     0.581073      51.0000
      11      55      39.3192     0.556440      52.0000
      11      56      39.4588     0.542857      86.0000
      11      57      39.6232     0.558906      86.0000
      11      58      39.8121     0.612872      82.0000
      11      59      40.0250     0.613584      83.0000
      11      60      40.2616     0.572321      80.0000
      11      61      40.5216     0.519803      73.0000
      11      62      40.8044     0.440922      96.0000
      11      63      41.1096     0.225577      93.0000
      11      64      41.4367     0.252369     -41.0000
      11      65      41.7852     0.308535     -42.0000
      11      66      42.1545     0.283153     -38.0000
      11      67      42.5441     0.237509      28.0000
      11      68      42.9535     0.287384      28.0000
      11      69      43.3820     0.260437      28.0000
      11      70      43.8292     0.257053      141.000
      11      71      44.2945     0.424903      128.000
      11      72      44.7772     0.525156      145.000
      11      73      45.2769     0.480905      146.000
      11      74      45.7930     0.439258      148.000
      11      75      46.3249     0.383155      147.000
      11      76      46.8722     0.365918      140.000
      11      77      47.4342     0.398447      139.000
      11      78      48.0104     0.361280      138.000
      11      79      48.6004     0.314365      138.000
      11      80      49.2037     0.267033      141.000
      11      81      49.8197     0.268050      141.000
      11      82      50.4480     0.187635     -133.000
      11      83      51.0882     0.174360      0.00000
      11      84      51.7397     0.350243     -1.00000
      11      85      52.4023     0.452601     -1.00000
      11      86      53.0754     0.486038     -1.00000
      11      87      53.7587     0.391831     -24.0000
      11      88      54.4518     0.248585     -22.0000
      11      89      55.1543     0.173894      145.000
      11      90      55.8659     0.196072      37.0000
      11      91      56.5862     0.223605     -51.0000
      11      92      57.3149     0.294714     -48.0000
      11      93      58.0517     0.324368      36.0000
      11      94      58.7963     0.187320     -52.0000
      11      95      59.5483     0.309449     -17.0000
      11      96      60.3075     0.292121     -34.0000
      11      97      61.0737     0.254532     -1.00000
      11      98      61.8466     0.371103     -46.0000
      11      99      62.6259     0.317861     -48.0000
      11     100      63.4114     0.218386      146.000
      12       0      62.8013     0.183310      49.0000
      12       1      62.0081     0.164330      121.000
      12       2      61.2209     0.210920      7.00000
      12       3      60.4401     0.165377      125.000
      12       4      59.6657     0.225092      72.0000
      12       5      58.8982     0.296665      72.0000
      12       6      58.1378     0.260064      58.0000
      12       7      57.3847     0.213605      72.0000
      12       8      56.6392     0.299019      90.0000
      12       9      55.9017     0.339049      135.000
      12      10      55.1725     0.350406      100.000
      12      11      54.4518     0.327505      132.000
      12      12      53.7401     0.351005      89.0000
      12      13      53.0377     0.350554      89.0000
      12      14      52.3450     0.355450      85.0000
      12      15      51.6624     0.352339      85.0000
      12      16      50.9902     0.287543     -111.000
      12      17      50.3289     0.256447     -136.000
      12      18      49.6790     0.350538     -124.000
      12      19      49.0408     0.283787     -123.000
      12      20      48.4149     0.264989     -64.0000
      12      21      47.8017     0.198975     -69.0000
      12      22      47.2017     0.232330     -69.0000
      12      23      46.6154     0.262123     -68.0000
      12      24      46.0435     0.262764     -115.000
      12      25      45.4863     0.210659     -83.0000
      12      26      44.9444     0.246369      30.0000
      12      27      44.4185     0.248741      110.000
      12      28      43.9090     0.340844      110.000
      12      29      43.4166     0.342185      110.000
      12      30      42.9418     0.393262      104.000
      12      31      42.4853     0.423266      104.000
      12      32      42.0476     0.392247      96.0000
      12      33      41.6293     0.341883      98.0000
      12      34      41.2311     0.339558      102.000
      12      35      40.8534     0.358409      92.0000
      12      36      40.4969     0.441007      92.0000
      12      37      40.1622     0.394965      85.0000
      12      38      39.8497     0.329871      85.0000
      12      39      39.5601     0.356090      17.0000
      12      40      39.2938     0.456686     -42.0000
      12      41      39.0512     0.429929     -48.0000
      12      42      38.8330     0.403610      28.0000
      12      43      38.6394     0.482911      33.0000
      12      44      38.4708     0.513007      33.0000
      12      45      38.3275     0.561393      68.0000
      12      46      38.2099     0.529404      68.0000
      12      47      38.1182     0.509166      45.0000
      12      48      38.0526     0.502734      46.0000
      12      49      38.0132     0.521699      46.0000
      12      50      38.0000     0.536217      49.0000
      12      51      38.0132     0.567971      90.0000
      12      52      38.0526     0.589375      89.0000
      12      53      38.1182     0.581840      88.0000
      12      54      38.2099     0.571654      50.0000
      12      55      38.3275     0.569780      49.0000
      12      56      38.4708     0.552275      48.0000
      12      57      38.6394     0.572887      85.0000
      12      58      38.8330     0.656580      84.0000
      12      59      39.0512     0.669244      84.0000
      12      60      39.2938     0.615285      96.0000
      12      61      39.5601     0.566681      73.0000
      12      62      39.8497     0.522459      95.0000
      12      63      40.1622     0.373980      95.0000
      12      64      40.4969     0.242139      22.0000
      12      65      40.8534     0.280659     -42.0000
      12      66      41.2311     0.225503      1.00000
      12      67      41.6293     0.235411      20.0000
      12      68      42.0476     0.293971      28.0000
      12      69      42.4853     0.267719      29.0000
      12      70      42.9418     0.272434      134.000
      12      71      43.4166     0.441079      139.000
      12      72      43.9090     0.550725      145.000
      12      73      44.4185     0.496495      149.000
      12      74      44.9444     0.405595      147.000
      12      75      45.4863     0.386029      147.000
      12      76      46.0435     0.381306      145.000
      12      77      46.6154     0.390223      142.000
      12      78      47.2017     0.329622      139.000
      12      79      47.8017     0.282573      135.000
      12      80      48.4149     0.216670      135.000
      12      81      49.0408     0.231876      136.000
      12      82      49.6790     0.198419      1.00000
      12      83      50.3289     0.241914      1.00000
      12      84      50.9902     0.371039     -1.00000
      12      85      51.6624     0.457145     -1.00000
      12      86      52.3450     0.449968     -17.0000
      12      87      53.0377     0.397220     -24.0000
      12      88      53.7401     0.246506     -21.0000
      12      89      54.4518     0.215964      140.000
      12      90      55.1725     0.229174     -50.0000
      12      91      55.9017     0.328462     -40.0000
      12      92      56.6392     0.340334     -48.0000
      12      93      57.3847     0.309039      36.0000
      12      94      58.1378     0.249710      40.0000
      12      95      58.8982     0.228011     -12.0000
      12      96      59.6657     0.333661     -35.0000
      12      97      60.4401     0.362174     -27.0000
      12      98      61.2209     0.370517     -27.0000
      12      99      62.0081     0.271263      0.00000
      12     100      62.8013     0.208708     -103.000
      13       0      62.2013     0.194447      47.0000
      13       1      61.4003     0.178987      96.0000
      13       2      60.6053     0.181410      114.000
      13       3      59.8164     0.279534      73.0000
      13       4      59.0339     0.295640      73.0000
      13       5      58.2580     0.308243      72.0000
      13       6      57.4891     0.291947      72.0000
      13       7      56.7274     0.263675      130.000
      13       8      55.9732     0.382705      146.000
      13       9      55.2268     0.390318      135.000
      13      10      54.4885     0.393896      91.0000
      13      11      53.7587     0.363774      92.0000
      13      12      53.0377     0.315848      89.0000
      13      13      52.3259     0.361491      87.0000
      13      14      51.6236     0.354044      88.0000
      13      15      50.9313     0.304825      88.0000
      13      16      50.2494     0.209005     -111.000
      13      17      49.5782     0.201869     -122.000
      13      18      48.9183     0.255754     -61.0000
      13      19      48.2701     0.271220     -59.0000
      13      20      47.6340     0.261821     -65.0000
      13      21      47.0106     0.254453     -69.0000
      13      22      46.4004     0.344459     -69.0000
      13      23      45.8039     0.276352     -76.0000
      13      24      45.2217     0.298902     -63.0000
      13      25      44.6542     0.256355     -63.0000
      13      26      44.1022     0.220154     -37.0000
      13      27      43.5660     0.172568      29.0000
      13      28      43.0465     0.148677      29.0000
      13      29      42.5441     0.224750      112.000
      13      30      42.0595     0.287997      109.000
      13      31      41.5933     0.379433      110.000
      13      32      41.1461     0.359785      108.000
      13      33      40.7185     0.238494      109.000
      13      34      40.3113     0.285939      87.0000
      13      35      39.9249     0.367867      88.0000
      13      36      39.5601     0.366391      92.0000
      13      37      39.2173     0.307139      94.0000
      13      38      38.8973     0.217817      100.000
      13      39      38.6005     0.352396      19.0000
      13      40      38.3275     0.431989     -42.0000
      13      41      38.0789     0.427433     -46.0000
      13      42      37.8550     0.391276      28.0000
      13      43      37.6563     0.445870      32.0000
      13      44      37.4833     0.465381      68.0000
      13      45      37.3363     0.498571      67.0000
      13      46      37.2156     0.411360      69.0000
      13      47      37.1214     0.373686      39.0000
      13      48      37.0540     0.435854      39.0000
      13      49      37.0135     0.551039      74.0000
      13      50      37.0000     0.626668      93.0000
      13      51      37.0135     0.666197      92.0000
      13      52      37.0540     0.648594      91.0000
      13      53      37.1214     0.639117      91.0000
      13      54      37.2156     0.600743      88.0000
      13      55      37.3363     0.580817      88.0000
      13      56      37.4833     0.556289      76.0000
      13      57      37.6563     0.567194      47.0000
      13      58      37.8550     0.587473      84.0000
      13      59      38.0789     0.641010      84.0000
      13      60      38.3275     0.669207      92.0000
      13      61      38.6005     0.608078      95.0000
      13      62      38.8973     0.587357      95.0000
      13      63      39.2173     0.468980      95.0000
      13      64      39.5601     0.225847      13.0000
      13      65      39.9249     0.281996     -47.0000
      13      66      40.3113     0.260161      23.0000
      13      67      40.7185     0.195172      93.0000
      13      68      41.1461     0.188331      95.0000
      13      69      41.5933     0.209509      33.0000
      13      70      42.0595     0.283451      141.000
      13      71      42.5441     0.504662      130.000
      13      72      43.0465     0.596262      149.000
      13      73      43.5660     0.470699      146.000
      13      74      44.1022     0.345416      145.000
      13      75      44.6542     0.354551      145.000
      13      76      45.2217     0.449267      143.000
      13      77      45.8039     0.384416      141.000
      13      78      46.4004     0.244106      141.000
      13      79      47.0106     0.226375      142.000
      13      80      47.6340     0.200459      141.000
      13      81      48.2701     0.166841      145.000
      13      82      48.9183     0.208721     -134.000
      13      83      49.5782     0.278107     -1.00000
      13      84      50.2494     0.370045     -1.00000
      13      85      50.9313     0.458652     -14.0000
      13      86      51.6236     0.472671     -14.0000
      13      87      52.3259     0.384140     -27.0000
      13      88      53.0377     0.251868     -27.0000
      13      89      53.7587     0.183418     -35.0000
      13      90      54.4885     0.227293     -40.0000
      13      91      55.2268     0.362549     -41.0000
      13      92      55.9732     0.324578     -48.0000
      13      93      56.7274     0.309400      36.0000
      13      94      57.4891     0.319016      38.0000
      13      95      58.2580     0.317020     -14.0000
      13      96      59.0339     0.329921     -29.0000
      13      97      59.8164     0.328607      10.0000
      13      98      60.6053     0.313865     -2.00000
      13      99      61.4003     0.244920      5.00000
      13     100      62.2013     0.182660      5.00000
      14       0      61.6117     0.214597      6.00000
      14       1      60.8030     0.183806      20.0000
      14       2      60.0000     0.236201      73.0000
      14       3      59.2030     0.307714      73.0000
      14       4      58.4123     0.286313      82.0000
      14       5      57.6281     0.333033      80.0000
      14       6      56.8507     0.253511      135.000
      14       7      56.0803     0.309755      133.000
      14       8      55.3173     0.354345      146.000
      14       9      54.5619     0.320322      105.000
      14      10      53.8145     0.376257      96.0000
      14      11      53.0754     0.370463      90.0000
      14      12      52.3450     0.384998      94.0000
      14      13      51.6236     0.354005      87.0000
      14      14      50.9117     0.316187      87.0000
      14      15      50.2096     0.156147      82.0000
      14      16      49.5177     0.185579     -56.0000
      14      17      48.8365     0.288311     -55.0000
      14      18      48.1664     0.302900     -61.0000
      14      19      47.5079     0.315636     -61.0000
      14      20      46.8615     0.249481     -61.0000
      14      21      46.2277     0.170219     -69.0000
      14      22      45.6070     0.243089     -65.0000
      14      23      45.0000     0.268551     -77.0000
      14      24      44.4072     0.329537     -63.0000
      14      25      43.8292     0.314582     -39.0000
      14      26      43.2666     0.296521     -38.0000
      14      27      42.7200     0.217428      31.0000
      14      28      42.1900     0.180963      129.000
      14      29      41.6773     0.243204      106.000
      14      30      41.1825     0.275854      139.000
      14      31      40.7063     0.291332      86.0000
      14      32      40.2492     0.288103      85.0000
      14      33      39.8121     0.264007      66.0000
      14      34      39.3954     0.292579      63.0000
      14      35      39.0000     0.389243      85.0000
      14      36      38.6264     0.379947      100.000
      14      37      38.2753     0.328862      87.0000
      14      38      37.9473     0.158059      126.000
      14      39      37.6431     0.384338      17.0000
      14      40      37.3631     0.483671      2.00000
      14      41      37.1080     0.447816      20.0000
      14      42      36.8782     0.434750      0.00000
      14      43      36.6742     0.450653      0.00000
      14      44      36.4966     0.459172      5.00000
      14      45      36.3456     0.449301     -1.00000
      14      46      36.2215     0.410611     -1.00000
      14      47      36.1248     0.313552      3.00000
      14      48      36.0555     0.318763      97.0000
      14      49      36.0139     0.578626      96.0000
      14      50      36.0000     0.621372      92.0000
      14      51      36.0139     0.608718      94.0000
      14      52      36.0555     0.625249      92.0000
      14      53      36.1248     0.595551      92.0000
      14      54      36.2215     0.593656      92.0000
      14      55      36.3456     0.640789      92.0000
      14      56      36.4966     0.617771      88.0000
      14      57      36.6742     0.578716      75.0000
      14      58      36.8782     0.556559      76.0000
      14      59      37.1080     0.571768      86.0000
      14      60      37.3631     0.618364      93.0000
      14      61      37.6431     0.629384      93.0000
      14      62      37.9473     0.602465      95.0000
      14      63      38.2753     0.462953      95.0000
      14      64      38.6264     0.230587      26.0000
      14      65      39.0000     0.245834      24.0000
      14      66      39.3954     0.279630      24.0000
      14      67      39.8121     0.271853      93.0000
      14      68      40.2492     0.261384      86.0000
      14      69      40.7063     0.214006      35.0000
      14      70      41.1825     0.378495      149.000
      14      71      41.6773     0.571179      144.000
      14      72      42.1900     0.575158      149.000
      14      73      42.7200     0.502947      145.000
      14      74      43.2666     0.322739      145.000
      14      75      43.8292     0.312363      145.000
      14      76      44.4072     0.314652      145.000
      14      77      45.0000     0.275661      140.000
      14      78      45.6070     0.233736      48.0000
      14      79      46.2277     0.151508      49.0000
      14      80      46.8615     0.160343     -5.00000
      14      81      47.5079     0.200583     -8.00000
      14      82      48.1664     0.216615      6.00000
      14      83      48.8365     0.363390     -1.00000
      14      84      49.5177     0.431484     -1.00000
      14      85      50.2096     0.474256     -14.0000
      14      86      50.9117     0.471080     -16.0000
      14      87      51.6236     0.366899     -19.0000
      14      88      52.3450     0.254342     -32.0000
      14      89      53.0754     0.223723      39.0000
      14      90      53.8145     0.323040      36.0000
      14      91      54.5619     0.414479     -41.0000
      14      92      55.3173     0.411056     -49.0000
      14      93      56.0803     0.338127      56.0000
      14      94      56.8507     0.315081      52.0000
      14      95      57.6281     0.326852      60.0000
      14      96      58.4123     0.355567      10.0000
      14      97      59.2030     0.361233      10.0000
      14      98      60.0000     0.273275     -2.00000
      14      99      60.8030     0.244728      32.0000
      14     100      61.6117     0.237765      6.00000
      15       0      61.0328     0.282197      19.0000
      15       1      60.2163     0.238510      89.0000
      15       2      59.4054     0.256046      89.0000
      15       3      58.6003     0.251089      89.0000
      15       4      57.8014     0.279100      81.0000
      15       5      57.0088     0.276532      138.000
      15       6      56.2228     0.299701      139.000
      15       7      55.4437     0.296498      133.000
      15       8      54.6717     0.233171      132.000
      15       9      53.9073     0.246114      105.000
      15      10      53.1507     0.296438      88.0000
      15      11      52.4023     0.327861      88.0000
      15      12      51.6624     0.349190      89.0000
      15      13      50.9313     0.372855      87.0000
      15      14      50.2096     0.199640      63.0000
      15      15      49.4975     0.197443     -55.0000
      15      16      48.7955     0.285266     -56.0000
      15      17      48.1041     0.321530     -56.0000
      15      18      47.4236     0.365267     -58.0000
      15      19      46.7547     0.298420     -58.0000
      15      20      46.0977     0.241746     -61.0000
      15      21      45.4533     0.236158     -72.0000
      15      22      44.8219     0.159454     -62.0000
      15      23      44.2041     0.192576     -64.0000
      15      24      43.6005     0.240645     -68.0000
      15      25      43.0116     0.260554      34.0000
      15      26      42.4382     0.223857      30.0000
      15      27      41.8808     0.187630      31.0000
      15      28      41.3401     0.267576     -148.000
      15      29      40.8167     0.250963      106.000
      15      30      40.3113     0.328658      87.0000
      15      31      39.8246     0.309507      86.0000
      15      32      39.3573     0.245731      84.0000
      15      33      38.9102     0.221144      81.0000
      15      34      38.4838     0.327140      85.0000
      15      35      38.0789     0.368474      85.0000
      15      36      37.6962     0.360190      133.000
      15      37      37.3363     0.294020      130.000
      15      38      37.0000     0.168501      9.00000
      15      39      36.6879     0.365282      2.00000
      15      40      36.4006     0.495328      0.00000
      15      41      36.1386     0.468206      0.00000
      15      42      35.9026     0.466318      0.00000
      15      43      35.6931     0.456769      0.00000
      15      44      35.5106     0.472421      0.00000
      15      45      35.3553     0.463315      0.00000
      15      46      35.2278     0.425845     -1.00000
      15      47      35.1283     0.263600      13.0000
      15      48      35.0571     0.242000      15.0000
      15      49      35.0143     0.476898      92.0000
      15      50      35.0000     0.540343      92.0000
      15      51      35.0143     0.429608      91.0000
      15      52      35.0571     0.403126      92.0000
      15      53      35.1283     0.404753      95.0000
      15      54      35.2278     0.493373      92.0000
      15      55      35.3553     0.567710      92.0000
      15      56      35.5106     0.567182      92.0000
      15      57      35.6931     0.574380      91.0000
      15      58      35.9026     0.505025      93.0000
      15      59      36.1386     0.493466      93.0000
      15      60      36.4006     0.456096      93.0000
      15      61      36.6879     0.434796      92.0000
      15      62      37.0000     0.372248      93.0000
      15      63      37.3363     0.330112      95.0000
      15      64      37.6962     0.219410      97.0000
      15      65      38.0789     0.234292      26.0000
      15      66      38.4838     0.232293      97.0000
      15      67      38.9102     0.325383      93.0000
      15      68      39.3573     0.281087      95.0000
      15      69      39.8246     0.201936      36.0000
      15      70      40.3113     0.386188      147.000
      15      71      40.8167     0.538210      149.000
      15      72      41.3401     0.539779     -149.000
      15      73      41.8808     0.455992      128.000
      15      74      42.4382     0.319080      128.000
      15      75      43.0116     0.324809      56.0000
      15      76      43.6005     0.267406      56.0000
      15      77      44.2041     0.244416      54.0000
      15      78      44.8219     0.291651      54.0000
      15      79      45.4533     0.182550      54.0000
      15      80      46.0977     0.183044     -3.00000
      15      81      46.7547     0.298781      0.00000
      15      82      47.4236     0.313412     -5.00000
      15      83      48.1041     0.383827      1.00000
      15      84      48.7955     0.415898     -12.0000
      15      85      49.4975     0.470199     -15.0000
      15      86      50.2096     0.332688     -16.0000
      15      87      50.9313     0.241857     -21.0000
      15      88      51.6624     0.219714      39.0000
      15      89      52.4023     0.299882      39.0000
      15      90      53.1507     0.356378      37.0000
      15      91      53.9073     0.386728     -44.0000
      15      92      54.6717     0.397971     -45.0000
      15      93      55.4437     0.336993     -8.00000
      15      94      56.2228     0.391778      64.0000
      15      95      57.0088     0.432731      34.0000
      15      96      57.8014     0.398070      36.0000
      15      97      58.6003     0.399806      10.0000
      15      98      59.4054     0.338930      9.00000
      15      99      60.2163     0.336017      13.0000
      15     100      61.0328     0.275081      13.0000
      16       0      60.4649     0.211033      18.0000
      16       1      59.6406     0.271528      89.0000
      16       2      58.8218     0.269381      86.0000
      16       3      58.0086     0.297588      140.000
      16       4      57.2014     0.338484      140.000
      16       5      56.4004     0.319353      138.000
      16       6      55.6058     0.266787      136.000
      16       7      54.8179     0.211380     -94.0000
      16       8      54.0370     0.148628      34.0000
      16       9      53.2635     0.236678      38.0000
      16      10      52.4976     0.308150      88.0000
      16      11      51.7397     0.404342      88.0000
      16      12      50.9902     0.335093      88.0000
      16      13      50.2494     0.313481      87.0000
      16      14      49.5177     0.234627      68.0000
      16      15      48.7955     0.191756      42.0000
      16      16      48.0833     0.328884     -56.0000
      16      17      47.3814     0.333294     -56.0000
      16      18      46.6905     0.270698     -57.0000
      16      19      46.0109     0.241784     -65.0000
      16      20      45.3431     0.266739     -65.0000
      16      21      44.6878     0.193902     -63.0000
      16      22      44.0454     0.203365     -135.000
      16      23      43.4166     0.190910     -138.000
      16      24      42.8019     0.183944     -72.0000
      16      25      42.2019     0.195417      33.0000
      16      26      41.6173     0.201396     -76.0000
      16      27      41.0488     0.140146      130.000
      16      28      40.4969     0.219183      109.000
      16      29      39.9625     0.219759      84.0000
      16      30      39.4462     0.250641      100.000
      16      31      38.9487     0.230986      100.000
      16      32      38.4708     0.132069      87.0000
      16      33      38.0132     0.215819      77.0000
      16      34      37.5766     0.258623      77.0000
      16      35      37.1618     0.281220      134.000
      16      36      36.7696     0.310175      129.000
      16      37      36.4006     0.196498      131.000
      16      38      36.0555     0.153100      0.00000
      16      39      35.7351     0.336775      0.00000
      16      40      35.4401     0.433970      2.00000
      16      41      35.1710     0.443964      0.00000
      16      42      34.9285     0.440835      0.00000
      16      43      34.7131     0.437926      0.00000
      16      44      34.5254     0.395382      0.00000
      16      45      34.3657     0.427701      1.00000
      16      46      34.2345     0.399530      0.00000
      16      47      34.1321     0.205304      14.0000
      16      48      34.0588     0.287194      97.0000
      16      49      34.0147     0.370885      97.0000
      16      50      34.0000     0.289188      94.0000
      16      51      34.0147     0.201916      145.000
      16      52      34.0588     0.218002     -131.000
      16      53      34.1321     0.183304     -126.000
      16      54      34.2345     0.337206      91.0000
      16      55      34.3657     0.377203      91.0000
      16      56      34.5254     0.372152      91.0000
      16      57      34.7131     0.391527      92.0000
      16      58      34.9285     0.252478      92.0000
      16      59      35.1710     0.166981      93.0000
      16      60      35.4401     0.239219      92.0000
      16      61      35.7351     0.300975      108.000
      16      62      36.0555     0.235007      108.000
      16      63      36.4006     0.253877     -45.0000
      16      64      36.7696     0.203406     -46.0000
      16      65      37.1618     0.290026      95.0000
      16      66      37.5766     0.438799      97.0000
      16      67      38.0132     0.434973      99.0000
      16      68      38.4708     0.397767      95.0000
      16      69      38.9487     0.269986      95.0000
      16      70      39.4462     0.347698     -149.000
      16      71      39.9625     0.475187      147.000
      16      72      40.4969     0.543642      148.000
      16      73      41.0488     0.436504      149.000
      16      74      41.6173     0.332146      128.000
      16      75      42.2019     0.380917      56.0000
      16      76      42.8019     0.322206      56.0000
      16      77      43.4166     0.321619      56.0000
      16      78      44.0454     0.241148      54.0000
      16      79      44.6878     0.196630     -121.000
      16      80      45.3431     0.218120     -114.000
      16      81      46.0109     0.341054     -3.00000
      16      82      46.6905     0.343313     -1.00000
      16      83      47.3814     0.388149      1.00000
      16      84      48.0833     0.446356     -16.0000
      16      85      48.7955     0.400063     -15.0000
      16      86      49.5177     0.216169     -20.0000
      16      87      50.2494     0.218561      143.000
      16      88      50.9902     0.299406      83.0000
      16      89      51.7397     0.328859      39.0000
      16      90      52.4976     0.413515      36.0000
      16      91      53.2635     0.409962      36.0000
      16      92      54.0370     0.398617      36.0000
      16      93      54.8179     0.385721     -1.00000
      16      94      55.6058     0.365181      66.0000
      16      95      56.4004     0.424866      38.0000
      16      96      57.2014     0.425443      40.0000
      16      97      58.0086     0.447588      10.0000
      16      98      58.8218     0.453756      15.0000
      16      99      59.6406     0.377391      13.0000
      16     100      60.4649     0.272585      13.0000
      17       0      59.9083     0.248129      89.0000
      17       1      59.0762     0.344721      89.0000
      17       2      58.2495     0.373025      86.0000
      17       3      57.4282     0.368424      80.0000
      17       4      56.6127     0.350857      80.0000
      17       5      55.8032     0.259276      70.0000
      17       6      55.0000     0.228238      136.000
      17       7      54.2033     0.182024     -90.0000
      17       8      53.4135     0.194240      44.0000
      17       9      52.6308     0.313232      47.0000
      17      10      51.8556     0.309566      48.0000
      17      11      51.0882     0.418300      88.0000
      17      12      50.3289     0.412211      69.0000
      17      13      49.5782     0.312466      68.0000
      17      14      48.8365     0.237935      45.0000
      17      15      48.1041     0.222212      45.0000
      17      16      47.3814     0.311288     -58.0000
      17      17      46.6690     0.290741     -57.0000
      17      18      45.9674     0.256425     -64.0000
      17      19      45.2769     0.249813      37.0000
      17      20      44.5982     0.224091     -65.0000
      17      21      43.9318     0.247822      48.0000
      17      22      43.2782     0.203336     -66.0000
      17      23      42.6380     0.198802      46.0000
      17      24      42.0119     0.146632      114.000
      17      25      41.4005     0.140435      131.000
      17      26      40.8044     0.164784      132.000
      17      27      40.2244     0.180890      75.0000
      17      28      39.6611     0.264437      93.0000
      17      29      39.1152     0.270593      97.0000
      17      30      38.5876     0.234513      97.0000
      17      31      38.0789     0.184847      59.0000
      17      32      37.5899     0.154494      84.0000
      17      33      37.1214     0.196127      56.0000
      17      34      36.6742     0.193395      78.0000
      17      35      36.2491     0.233302      133.000
      17      36      35.8469     0.265019      135.000
      17      37      35.4683     0.166902      8.00000
      17      38      35.1141     0.262109      0.00000
      17      39      34.7851     0.312022      0.00000
      17      40      34.4819     0.382785      0.00000
      17      41      34.2053     0.375482      0.00000
      17      42      33.9559     0.404662      0.00000
      17      43      33.7343     0.368297      0.00000
      17      44      33.5410     0.353978      1.00000
      17      45      33.3766     0.345482      1.00000
      17      46      33.2415     0.325900      3.00000
      17      47      33.1361     0.249099      72.0000
      17      48      33.0606     0.357933      103.000
      17      49      33.0151     0.253300      103.000
      17      50      33.0000     0.334837     -127.000
      17      51      33.0151     0.363839     -132.000
      17      52      33.0606     0.355975     -130.000
      17      53      33.1361     0.267564     -129.000
      17      54      33.2415     0.275163      93.0000
      17      55      33.3766     0.279671      91.0000
      17      56      33.5410     0.218242      91.0000
      17      57      33.7343     0.246567     -95.0000
      17      58      33.9559     0.227197     -41.0000
      17      59      34.2053     0.278040     -119.000
      17      60      34.4819     0.227587     -119.000
      17      61      34.7851     0.277680      112.000
      17      62      35.1141     0.288977      108.000
      17      63      35.4683     0.295883      108.000
      17      64      35.8469     0.232818      108.000
      17      65      36.2491     0.287861      99.0000
      17      66      36.6742     0.399482      104.000
      17      67      37.1214     0.412023      95.0000
      17      68      37.5899     0.375817      99.0000
      17      69      38.0789     0.362294     -149.000
      17      70      38.5876     0.416580     -149.000
      17      71      39.1152     0.436378     -149.000
      17      72      39.6611     0.377265      147.000
      17      73      40.2244     0.323729      130.000
      17      74      40.8044     0.381619      61.0000
      17      75      41.4005     0.391378      58.0000
      17      76      42.0119     0.326484      57.0000
      17      77      42.6380     0.285327      50.0000
      17      78      43.2782     0.206578      16.0000
