       1      67      51.8652     0.379921     -118.000
       1      68      52.2015     0.398580      18.0000
       1      69      52.5547     0.410439      19.0000
       1      70      52.9245     0.413774      16.0000
       1      71      53.3104     0.426386      17.0000
       1      72      53.7122     0.453032     -118.000
       1      73      54.1295     0.414642     -118.000
       1      74      54.5619     0.422114     -130.000
       1      75      55.0091     0.345013     -130.000
       1      76      55.4707     0.259755      22.0000
       1      77      55.9464     0.261600      20.0000
       1      78      56.4358     0.337016      30.0000
       1      79      56.9386     0.331685      41.0000
       1      80      57.4543     0.303138     -53.0000
       1      81      57.9828     0.392839     -48.0000
       1      82      58.5235     0.376843     -50.0000
       1      83      59.0762     0.379609      100.000
       1      84      59.6406     0.429282      106.000
       1      85      60.2163     0.470294      106.000
       1      86      60.8030     0.423899      106.000
       1      87      61.4003     0.341637      86.0000
       1      88      62.0081     0.391847      76.0000
       1      89      62.6259     0.387584      87.0000
       1      90      63.2535     0.413253      87.0000
       1      91      63.8905     0.370562      87.0000
       1      92      64.5368     0.434626     -38.0000
       1      93      65.1920     0.440465     -38.0000
       1      94      65.8559     0.341044     -38.0000
       1      95      66.5282     0.315248      87.0000
       1      96      67.2086     0.240304      25.0000
       1      97      67.8970     0.286554      87.0000
       1      98      68.5930     0.303803     -28.0000
       1      99      69.2965     0.349223     -27.0000
       1     100      70.0071     0.377114     -27.0000
       2       0      69.3109     0.387683     -133.000
       2       1      68.5930     0.436982     -133.000
       2       2      67.8822     0.422035     -132.000
       2       3      67.1789     0.426413     -132.000
       2       4      66.4831     0.427638     -137.000
       2       5      65.7951     0.400691     -137.000
       2       6      65.1153     0.382972      23.0000
       2       7      64.4438     0.412747      23.0000
       2       8      63.7809     0.423049      25.0000
       2       9      63.1269     0.440772      131.000
       2      10      62.4820     0.439625      140.000
       2      11      61.8466     0.489351      142.000
       2      12      61.2209     0.528517      143.000
       2      13      60.6053     0.542004      143.000
       2      14      60.0000     0.537882      142.000
       2      15      59.4054     0.486657      141.000
       2      16      58.8218     0.474918      126.000
       2      17      58.2495     0.535086      126.000
       2      18      57.6888     0.534666      126.000
       2      19      57.1402     0.519703      134.000
       2      20      56.6039     0.533276      136.000
       2      21      56.0803     0.534179      137.000
       2      22      55.5698     0.516154      134.000
       2      23      55.0727     0.528053      134.000
       2      24      54.5894     0.529836      134.000
       2      25      54.1202     0.537982      132.000
       2      26      53.6656     0.470956      126.000
       2      27      53.2259     0.427382      114.000
       2      28      52.8015     0.400392     -1.00000
       2      29      52.3927     0.467473     -1.00000
       2      30      52.0000     0.514873     -1.00000
       2      31      51.6236     0.528403     -1.00000
       2      32      51.2640     0.465186     -3.00000
       2      33      50.9215     0.508212      89.0000
       2      34      50.5964     0.587549      87.0000
       2      35      50.2892     0.538471      85.0000
       2      36      50.0000     0.369140      85.0000
       2      37      49.7293     0.238522      79.0000
       2      38      49.4773     0.253884     -122.000
       2      39      49.2443     0.275740     -122.000
       2      40      49.0306     0.335804     -18.0000
       2      41      48.8365     0.303626     -130.000
       2      42      48.6621     0.334459     -110.000
       2      43      48.5077     0.418397     -110.000
       2      44      48.3735     0.429167     -111.000
       2      45      48.2597     0.488976     -123.000
       2      46      48.1664     0.587794     -124.000
       2      47      48.0937     0.609339     -123.000
       2      48      48.0416     0.598687     -123.000
       2      49      48.0104     0.579743     -118.000
       2      50      48.0000     0.565613     -102.000
       2      51      48.0104     0.529276     -96.0000
       2      52      48.0416     0.414865     -98.0000
       2      53      48.0937     0.277531     -134.000
       2      54      48.1664     0.411306     -134.000
       2      55      48.2597     0.484918     -129.000
       2      56      48.3735     0.509084     -129.000
       2      57      48.5077     0.476800     -129.000
       2      58      48.6621     0.349996     -129.000
       2      59      48.8365     0.336229     -87.0000
       2      60      49.0306     0.369518     -86.0000
       2      61      49.2443     0.398891      39.0000
       2      62      49.4773     0.421838      36.0000
       2      63      49.7293     0.472937     -86.0000
       2      64      50.0000     0.434841      36.0000
       2      65      50.2892     0.388878      37.0000
       2      66      50.5964     0.352513      14.0000
       2      67      50.9215     0.389354      18.0000
       2      68      51.2640     0.401127      20.0000
       2      69      51.6236     0.442114      20.0000
       2      70      52.0000     0.449775      19.0000
       2      71      52.3927     0.477376      18.0000
       2      72      52.8015     0.440451     -118.000
       2      73      53.2259     0.456044     -118.000
       2      74      53.6656     0.383118     -130.000
       2      75      54.1202     0.333088     -130.000
       2      76      54.5894     0.237398     -70.0000
       2      77      55.0727     0.236064      21.0000
       2      78      55.5698     0.302599      29.0000
       2      79      56.0803     0.323490      41.0000
       2      80      56.6039     0.271035     -46.0000
       2      81      57.1402     0.350165     -46.0000
       2      82      57.6888     0.312216     -46.0000
       2      83      58.2495     0.368591      98.0000
       2      84      58.8218     0.423501      100.000
       2      85      59.4054     0.454519      106.000
       2      86      60.0000     0.412598      106.000
       2      87      60.6053     0.344520      75.0000
       2      88      61.2209     0.380723      74.0000
       2      89      61.8466     0.426843      86.0000
       2      90      62.4820     0.487618      88.0000
       2      91      63.1269     0.451491      88.0000
       2      92      63.7809     0.405017     -41.0000
       2      93      64.4438     0.433829     -39.0000
       2      94      65.1153     0.384403     -38.0000
       2      95      65.7951     0.358780      88.0000
       2      96      66.4831     0.329951      88.0000
       2      97      67.1789     0.330159      88.0000
       2      98      67.8822     0.266678     -25.0000
       2      99      68.5930     0.355400     -26.0000
       2     100      69.3109     0.402628     -26.0000
       3       0      68.6222     0.422279      141.000
       3       1      67.8970     0.408168      141.000
       3       2      67.1789     0.432726     -132.000
       3       3      66.4680     0.426519     -133.000
       3       4      65.7647     0.453324     -129.000
       3       5      65.0692     0.470690     -128.000
       3       6      64.3817     0.358934     -128.000
       3       7      63.7024     0.370742      38.0000
       3       8      63.0317     0.412231      37.0000
       3       9      62.3699     0.381940      14.0000
       3      10      61.7171     0.366147      139.000
       3      11      61.0737     0.481651      142.000
       3      12      60.4401     0.538437      131.000
       3      13      59.8164     0.580033      131.000
       3      14      59.2030     0.546990      131.000
       3      15      58.6003     0.475341      140.000
       3      16      58.0086     0.446092      131.000
       3      17      57.4282     0.487652      127.000
       3      18      56.8595     0.522040      126.000
       3      19      56.3028     0.539092      126.000
       3      20      55.7584     0.560693      128.000
       3      21      55.2268     0.565991      127.000
       3      22      54.7083     0.572685      129.000
       3      23      54.2033     0.577858      134.000
       3      24      53.7122     0.587398      134.000
       3      25      53.2353     0.578246      135.000
       3      26      52.7731     0.525239      133.000
       3      27      52.3259     0.464520      149.000
       3      28      51.8941     0.363011      148.000
       3      29      51.4781     0.402741      1.00000
       3      30      51.0784     0.459374      2.00000
       3      31      50.6952     0.540570     -1.00000
       3      32      50.3289     0.565514     -1.00000
       3      33      49.9800     0.494626     -3.00000
       3      34      49.6488     0.489249      88.0000
       3      35      49.3356     0.531407      88.0000
       3      36      49.0408     0.466243      87.0000
       3      37      48.7647     0.400319      79.0000
       3      38      48.5077     0.395300      76.0000
       3      39      48.2701     0.350073      77.0000
       3      40      48.0521     0.289677     -12.0000
       3      41      47.8539     0.231185     -35.0000
       3      42      47.6760     0.305309     -110.000
       3      43      47.5184     0.408573     -110.000
       3      44      47.3814     0.426904     -108.000
       3      45      47.2652     0.476260     -101.000
       3      46      47.1699     0.515483     -101.000
       3      47      47.0956     0.596214     -102.000
       3      48      47.0425     0.593444     -102.000
       3      49      47.0106     0.575372     -102.000
       3      50      47.0000     0.556753     -102.000
       3      51      47.0106     0.508559     -96.0000
       3      52      47.0425     0.453592     -95.0000
       3      53      47.0956     0.355158     -123.000
       3      54      47.1699     0.419060     -133.000
       3      55      47.2652     0.489134     -129.000
       3      56      47.3814     0.487221     -129.000
       3      57      47.5184     0.467723     -129.000
       3      58      47.6760     0.368278     -101.000
       3      59      47.8539     0.374337     -87.0000
       3      60      48.0521     0.384923     -86.0000
       3      61      48.2701     0.381138      39.0000
       3      62      48.5077     0.426464      39.0000
       3      63      48.7647     0.436803     -85.0000
       3      64      49.0408     0.381415      39.0000
       3      65      49.3356     0.361062      37.0000
       3      66      49.6488     0.396985      18.0000
       3      67      49.9800     0.403662      18.0000
       3      68      50.3289     0.399114      20.0000
       3      69      50.6952     0.460465      20.0000
       3      70      51.0784     0.494351      20.0000
       3      71      51.4781     0.521094      19.0000
       3      72      51.8941     0.448371      18.0000
       3      73      52.3259     0.459429     -118.000
       3      74      52.7731     0.418233     -118.000
       3      75      53.2353     0.289865     -130.000
       3      76      53.7122     0.360087     -70.0000
       3      77      54.2033     0.349210     -68.0000
       3      78      54.7083     0.217991      29.0000
       3      79      55.2268     0.288958      31.0000
       3      80      55.7584     0.291545     -46.0000
       3      81      56.3028     0.370821     -46.0000
       3      82      56.8595     0.329448     -46.0000
       3      83      57.4282     0.349222      98.0000
       3      84      58.0086     0.391165      98.0000
       3      85      58.6003     0.419243      106.000
       3      86      59.2030     0.391807      107.000
       3      87      59.8164     0.329073      76.0000
       3      88      60.4401     0.334098      86.0000
       3      89      61.0737     0.395584      86.0000
       3      90      61.7171     0.471320      88.0000
       3      91      62.3699     0.514987      91.0000
       3      92      63.0317     0.466875      89.0000
       3      93      63.7024     0.428502     -39.0000
       3      94      64.3817     0.451646     -38.0000
       3      95      65.0692     0.381137      89.0000
       3      96      65.7647     0.383127      89.0000
       3      97      66.4680     0.338143      88.0000
       3      98      67.1789     0.328954     -44.0000
       3      99      67.8970     0.423103     -45.0000
       3     100      68.6222     0.432311     -45.0000
       4       0      67.9412     0.447644      141.000
       4       1      67.2086     0.490490      141.000
       4       2      66.4831     0.454305      141.000
       4       3      65.7647     0.446843     -133.000
       4       4      65.0538     0.482760     -130.000
       4       5      64.3506     0.475499     -129.000
       4       6      63.6553     0.418419     -128.000
       4       7      62.9682     0.367751     -128.000
       4       8      62.2896     0.294478     -131.000
       4       9      61.6198     0.288736      16.0000
       4      10      60.9590     0.330960      131.000
       4      11      60.3075     0.491159      131.000
       4      12      59.6657     0.554002      131.000
       4      13      59.0339     0.583236      131.000
       4      14      58.4123     0.505475      131.000
       4      15      57.8014     0.408235      130.000
       4      16      57.2014     0.375517      129.000
       4      17      56.6127     0.380534      132.000
       4      18      56.0357     0.442147      132.000
       4      19      55.4707     0.512498      132.000
       4      20      54.9181     0.562110      132.000
       4      21      54.3783     0.598490      126.000
       4      22      53.8516     0.610272      130.000
       4      23      53.3385     0.616324      134.000
       4      24      52.8394     0.616457      134.000
       4      25      52.3546     0.599190      140.000
       4      26      51.8845     0.564898      141.000
       4      27      51.4296     0.525182      148.000
       4      28      50.9902     0.454798      144.000
       4      29      50.5668     0.348316      144.000
       4      30      50.1597     0.342556      1.00000
       4      31      49.7695     0.532905      1.00000
       4      32      49.3964     0.605373     -1.00000
       4      33      49.0408     0.549459     -3.00000
       4      34      48.7032     0.358887      90.0000
       4      35      48.3839     0.481709      90.0000
       4      36      48.0833     0.469547      90.0000
       4      37      47.8017     0.405441      88.0000
       4      38      47.5395     0.420782      76.0000
       4      39      47.2969     0.390440      75.0000
       4      40      47.0744     0.373159     -58.0000
       4      41      46.8722     0.300655     -59.0000
       4      42      46.6905     0.356023     -90.0000
       4      43      46.5296     0.433761     -105.000
       4      44      46.3897     0.399354     -99.0000
       4      45      46.2709     0.409589     -100.000
       4      46      46.1736     0.469127     -100.000
       4      47      46.0977     0.566243     -102.000
       4      48      46.0435     0.606295     -102.000
       4      49      46.0109     0.573211     -102.000
       4      50      46.0000     0.524316     -104.000
       4      51      46.0109     0.503362     -102.000
       4      52      46.0435     0.456049     -95.0000
       4      53      46.0977     0.420069     -123.000
       4      54      46.1736     0.454875     -133.000
       4      55      46.2709     0.495542     -129.000
       4      56      46.3897     0.489249     -129.000
       4      57      46.5296     0.457851     -129.000
       4      58      46.6905     0.405692     -101.000
       4      59      46.8722     0.412599     -102.000
       4      60      47.0744     0.397718     -102.000
       4      61      47.2969     0.392684      40.0000
       4      62      47.5395     0.405143      41.0000
       4      63      47.8017     0.405583      37.0000
       4      64      48.0833     0.361463      39.0000
       4      65      48.3839     0.322776      13.0000
       4      66      48.7032     0.404945      18.0000
       4      67      49.0408     0.407278      18.0000
       4      68      49.3964     0.380836      23.0000
       4      69      49.7695     0.479827      20.0000
       4      70      50.1597     0.487979      18.0000
       4      71      50.5668     0.535006      18.0000
       4      72      50.9902     0.475769      19.0000
       4      73      51.4296     0.433750     -118.000
       4      74      51.8845     0.429516     -118.000
       4      75      52.3546     0.337581     -102.000
       4      76      52.8394     0.407403     -70.0000
       4      77      53.3385     0.390682     -70.0000
       4      78      53.8516     0.330169     -61.0000
       4      79      54.3783     0.232156     -61.0000
       4      80      54.9181     0.240859     -62.0000
       4      81      55.4707     0.340438     -46.0000
       4      82      56.0357     0.351668     -28.0000
       4      83      56.6127     0.268646     -29.0000
       4      84      57.2014     0.317967      98.0000
       4      85      57.8014     0.354819      107.000
       4      86      58.4123     0.352896      107.000
       4      87      59.0339     0.292192     -26.0000
       4      88      59.6657     0.301180     -26.0000
       4      89      60.3075     0.342791     -25.0000
       4      90      60.9590     0.402739     -43.0000
       4      91      61.6198     0.455121      89.0000
       4      92      62.2896     0.488764      89.0000
       4      93      62.9682     0.444893      88.0000
       4      94      63.6553     0.442277     -38.0000
       4      95      64.3506     0.408857     -37.0000
       4      96      65.0538     0.391053     -38.0000
       4      97      65.7647     0.341739     -40.0000
       4      98      66.4831     0.362880     -45.0000
       4      99      67.2086     0.442314     -45.0000
       4     100      67.9412     0.412444     -45.0000
       5       0      67.2681     0.493963      142.000
       5       1      66.5282     0.485052      140.000
       5       2      65.7951     0.424561      140.000
       5       3      65.0692     0.424608     -133.000
       5       4      64.3506     0.473411     -132.000
       5       5      63.6396     0.515076     -128.000
       5       6      62.9365     0.515064     -127.000
       5       7      62.2415     0.499381     -129.000
       5       8      61.5549     0.469596     -119.000
       5       9      60.8769     0.377237     -118.000
       5      10      60.2080     0.283288      130.000
       5      11      59.5483     0.495571      130.000
       5      12      58.8982     0.546523      130.000
       5      13      58.2580     0.545899      128.000
       5      14      57.6281     0.500522      128.000
       5      15      57.0088     0.465691      128.000
       5      16      56.4004     0.399964      129.000
       5      17      55.8032     0.347845      143.000
       5      18      55.2178     0.361941      135.000
       5      19      54.6443     0.472153      135.000
       5      20      54.0833     0.564081      132.000
       5      21      53.5350     0.617044      132.000
       5      22      53.0000     0.633748      131.000
       5      23      52.4786     0.643738      130.000
       5      24      51.9711     0.619885      130.000
       5      25      51.4781     0.639692      141.000
       5      26      51.0000     0.604172      141.000
       5      27      50.5371     0.586011      141.000
       5      28      50.0899     0.563699      140.000
       5      29      49.6588     0.542658      141.000
       5      30      49.2443     0.504484      141.000
       5      31      48.8467     0.490706      2.00000
       5      32      48.4665     0.579670      2.00000
       5      33      48.1041     0.522791     -12.0000
       5      34      47.7598     0.360715      90.0000
       5      35      47.4342     0.439470      91.0000
       5      36      47.1275     0.395425      90.0000
       5      37      46.8402     0.491557     -67.0000
       5      38      46.5725     0.529244     -66.0000
       5      39      46.3249     0.563739     -65.0000
       5      40      46.0977     0.501671     -62.0000
       5      41      45.8912     0.451127     -84.0000
       5      42      45.7056     0.439727     -84.0000
       5      43      45.5412     0.379427     -103.000
       5      44      45.3982     0.365936     -99.0000
       5      45      45.2769     0.333814     -99.0000
       5      46      45.1774     0.406082     -102.000
       5      47      45.0999     0.506543     -102.000
       5      48      45.0444     0.540778     -100.000
       5      49      45.0111     0.541465     -100.000
       5      50      45.0000     0.503220     -130.000
       5      51      45.0111     0.502705     -128.000
       5      52      45.0444     0.477262     -122.000
       5      53      45.0999     0.473581     -124.000
       5      54      45.1774     0.490336     -130.000
       5      55      45.2769     0.495568     -130.000
       5      56      45.3982     0.453820     -126.000
       5      57      45.5412     0.383468     -126.000
       5      58      45.7056     0.401645     -90.0000
       5      59      45.8912     0.410975     -90.0000
       5      60      46.0977     0.390590      39.0000
       5      61      46.3249     0.390174      40.0000
       5      62      46.5725     0.383839      41.0000
       5      63      46.8402     0.372816      37.0000
       5      64      47.1275     0.323955      36.0000
       5      65      47.4342     0.314696      13.0000
       5      66      47.7598     0.360670      18.0000
       5      67      48.1041     0.392964      20.0000
       5      68      48.4665     0.413941      23.0000
       5      69      48.8467     0.467136      22.0000
       5      70      49.2443     0.506846      19.0000
       5      71      49.6588     0.499946      19.0000
       5      72      50.0899     0.474588     -130.000
       5      73      50.5371     0.442862     -129.000
       5      74      51.0000     0.441296     -103.000
       5      75      51.4781     0.397647     -103.000
       5      76      51.9711     0.382588     -71.0000
       5      77      52.4786     0.399749     -68.0000
       5      78      53.0000     0.389246     -61.0000
       5      79      53.5350     0.320175     -61.0000
       5      80      54.0833     0.229333     -61.0000
       5      81      54.6443     0.331922     -45.0000
       5      82      55.2178     0.333584     -28.0000
       5      83      55.8032     0.277824     -28.0000
       5      84      56.4004     0.247681      102.000
       5      85      57.0088     0.278508      107.000
       5      86      57.6281     0.336044     -26.0000
       5      87      58.2580     0.349739     -21.0000
       5      88      58.8982     0.370233     -25.0000
       5      89      59.5483     0.394124     -26.0000
       5      90      60.2080     0.450425     -43.0000
       5      91      60.8769     0.502297     -39.0000
       5      92      61.5549     0.453051     -39.0000
       5      93      62.2415     0.442874      88.0000
       5      94      62.9365     0.415558     -37.0000
       5      95      63.6396     0.423629      56.0000
       5      96      64.3506     0.378235     -38.0000
       5      97      65.0692     0.354164     -38.0000
       5      98      65.7951     0.369583     -45.0000
       5      99      66.5282     0.343831     -45.0000
       5     100      67.2681     0.332051     -45.0000
       6       0      66.6033     0.440214      141.000
       6       1      65.8559     0.407908      140.000
       6       2      65.1153     0.427474     -133.000
       6       3      64.3817     0.449094     -133.000
       6       4      63.6553     0.524118     -131.000
       6       5      62.9365     0.563571     -130.000
       6       6      62.2254     0.546337     -130.000
       6       7      61.5224     0.563943     -127.000
       6       8      60.8276     0.513682     -129.000
       6       9      60.1415     0.440803     -118.000
       6      10      59.4643     0.282238     -121.000
       6      11      58.7963     0.420807      130.000
       6      12      58.1378     0.503774      128.000
       6      13      57.4891     0.534197      126.000
       6      14      56.8507     0.528981      127.000
       6      15      56.2228     0.533989      126.000
       6      16      55.6058     0.479784      128.000
       6      17      55.0000     0.352206      142.000
       6      18      54.4059     0.321632      138.000
       6      19      53.8238     0.383401      135.000
       6      20      53.2541     0.497416      132.000
       6      21      52.6973     0.569117      131.000
       6      22      52.1536     0.610643      131.000
       6      23      51.6236     0.611851      131.000
       6      24      51.1077     0.632607      140.000
       6      25      50.6063     0.637074      140.000
       6      26      50.1199     0.623029      139.000
       6      27      49.6488     0.622838      140.000
       6      28      49.1935     0.625579      139.000
       6      29      48.7545     0.630433      139.000
       6      30      48.3322     0.642808      141.000
       6      31      47.9270     0.534692      142.000
       6      32      47.5395     0.490015      1.00000
       6      33      47.1699     0.497938     -29.0000
       6      34      46.8188     0.400681     -58.0000
       6      35      46.4866     0.410325      91.0000
       6      36      46.1736     0.435777     -68.0000
       6      37      45.8803     0.558196     -68.0000
       6      38      45.6070     0.616818     -66.0000
       6      39      45.3542     0.594305     -66.0000
       6      40      45.1221     0.577156     -84.0000
       6      41      44.9110     0.590998     -84.0000
       6      42      44.7214     0.575482     -83.0000
       6      43      44.5533     0.454372     -83.0000
       6      44      44.4072     0.387852     -75.0000
       6      45      44.2832     0.368966     -73.0000
       6      46      44.1814     0.370142     -73.0000
       6      47      44.1022     0.431015     -100.000
       6      48      44.0454     0.443412     -100.000
       6      49      44.0114     0.477771     -100.000
       6      50      44.0000     0.510164     -130.000
       6      51      44.0114     0.564461     -131.000
       6      52      44.0454     0.544510     -133.000
       6      53      44.1022     0.527463     -133.000
       6      54      44.1814     0.503786     -130.000
       6      55      44.2832     0.482416     -128.000
       6      56      44.4072     0.411260     -135.000
       6      57      44.5533     0.342318     -90.0000
       6      58      44.7214     0.371655     -90.0000
       6      59      44.9110     0.369478     -91.0000
       6      60      45.1221     0.375885      37.0000
       6      61      45.3542     0.347751      40.0000
       6      62      45.6070     0.332709      39.0000
       6      63      45.8803     0.279170      39.0000
       6      64      46.1736     0.295673     -111.000
       6      65      46.4866     0.318384     -77.0000
       6      66      46.8188     0.311425      18.0000
       6      67      47.1699     0.368138      36.0000
       6      68      47.5395     0.418618      39.0000
       6      69      47.9270     0.399374      22.0000
       6      70      48.3322     0.423122      19.0000
       6      71      48.7545     0.469227     -127.000
       6      72      49.1935     0.474684     -130.000
       6      73      49.6488     0.468763     -129.000
       6      74      50.1199     0.419108     -128.000
       6      75      50.6063     0.402131     -102.000
       6      76      51.1077     0.324738     -70.0000
       6      77      51.6236     0.353639     -68.0000
       6      78      52.1536     0.356299     -61.0000
       6      79      52.6973     0.270309     -61.0000
       6      80      53.2541     0.223464      18.0000
       6      81      53.8238     0.320109     -36.0000
       6      82      54.4059     0.333731     -37.0000
       6      83      55.0000     0.294487     -55.0000
       6      84      55.6058     0.275575     -38.0000
       6      85      56.2228     0.263464     -26.0000
       6      86      56.8507     0.340156     -18.0000
       6      87      57.4891     0.332295     -23.0000
       6      88      58.1378     0.415578     -23.0000
       6      89      58.7963     0.441832     -23.0000
       6      90      59.4643     0.405168     -24.0000
       6      91      60.1415     0.450944     -39.0000
       6      92      60.8276     0.451371     -39.0000
       6      93      61.5224     0.466223      89.0000
